onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	112.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	1.14904133600066	1	early	dm_task	1.14904133600066	n/a	4.0	1.0	n/a
7.14904133600066	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.7196510310167987	1	early	em_task	n/a	n/a	n/a	n/a	113.807244364501
20.7196510310168	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	97.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.906961752014467	2	late	dm_task	0.906961752014467	n/a	-4.0	-1.0	n/a
40.90696175201447	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.9759210030024015	2	late	em_task	n/a	n/a	n/a	n/a	92.1799151747033
48.9759210030024	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	52.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.880176335020224	3	late	dm_task	0.880176335020224	n/a	-4.0	1.0	n/a
68.88017633502022	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.416555560019301	3	late	em_task	n/a	n/a	n/a	n/a	25.8118071309505
77.4165555600193	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	142.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.554148430004716	4	late	dm_task	0.554148430004716	n/a	-21.0	1.0	n/a
96.55414843000472	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.474622337002099	4	late	em_task	n/a	n/a	n/a	n/a	144.657199616388
105.4746223370021	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	60.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.783174295997014	5	late	dm_task	0.783174295997014	n/a	-21.0	1.0	n/a
124.78317429599701	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.6467381700058006	5	late	em_task	n/a	n/a	n/a	n/a	62.7797874006736
132.6467381700058	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	67.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.534293495002203	6	late	dm_task	0.534293495002203	n/a	21.0	-1.0	n/a
152.5342934950022	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.3370109640236016	6	late	em_task	n/a	n/a	n/a	n/a	51.8388757889308
161.3370109640236	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	30.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.45583003302454	7	early	dm_task	0.45583003302454	n/a	21.0	-1.0	n/a
174.45583003302454	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	4.5	7	early	em_task	n/a	n/a	n/a	n/a	n/a
190.5	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	37.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.563497199007543	8	early	dm_task	0.563497199007543	n/a	4.0	-1.0	n/a
202.56349719900754	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.1877617720165006	8	early	em_task	n/a	n/a	n/a	n/a	13.7913286480979
216.1877617720165	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	135.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.536404620012036	9	early	dm_task	0.536404620012036	n/a	-21.0	1.0	n/a
230.53640462001204	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.360449478001101	9	early	em_task	n/a	n/a	n/a	n/a	141.306576523039
244.3604494780011	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	120.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.793630415020743	10	early	dm_task	0.793630415020743	n/a	-4.0	1.0	n/a
258.79363041502074	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.130733302998099	10	early	em_task	n/a	n/a	n/a	n/a	120.185059513414
273.1307333029981	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	0.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	1.13377626801957	11	early	dm_task	1.13377626801957	n/a	0.0	1.0	n/a
287.1337762680196	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.5373984810140016	11	early	em_task	n/a	n/a	n/a	n/a	0.409682445822796
300.537398481014	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	90.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.541657962021418	12	late	dm_task	0.541657962021418	n/a	21.0	-1.0	n/a
320.5416579620214	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.6273778850153988	12	late	em_task	n/a	n/a	n/a	n/a	90.974169331044
327.6273778850154	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
