onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	0.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.577222550986335	1	early	dm_task	0.577222550986335	n/a	0.0	1.0	n/a
6.577222550986335	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.5904232768807987	1	early	em_task	n/a	n/a	n/a	n/a	5.0923769609216
20.5904232768808	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	157.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.679337675916031	2	late	dm_task	0.679337675916031	n/a	21.0	-1.0	n/a
40.67933767591603	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.8939902868587986	2	late	em_task	n/a	n/a	n/a	n/a	155.616570620433
47.893990286858795	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	30.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.678461479954422	3	early	dm_task	0.678461479954422	n/a	-21.0	1.0	n/a
62.67846147995442	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.2366028849500985	3	early	em_task	n/a	n/a	n/a	n/a	44.5875567102826
77.2366028849501	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	105.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.699352712836117	4	early	dm_task	0.699352712836117	n/a	4.0	1.0	n/a
90.69935271283612	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.5102470228449008	4	early	em_task	n/a	n/a	n/a	n/a	110.974741056606
105.51024702284491	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	67.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.6057856278494	5	early	dm_task	0.6057856278494	n/a	-21.0	1.0	n/a
118.6057856278494	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.9169464528095013	5	early	em_task	n/a	n/a	n/a	n/a	73.4602931758458
131.9169464528095	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	112.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.528038717806339	6	early	dm_task	0.528038717806339	n/a	-21.0	1.0	n/a
146.52803871780634	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.620973310899	6	early	em_task	n/a	n/a	n/a	n/a	118.565643462734
160.620973310899	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	45.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.846255072858185	7	late	dm_task	0.846255072858185	n/a	-21.0	-1.0	n/a
180.84625507285818	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.4107400388456988	7	late	em_task	n/a	n/a	n/a	n/a	12.0965054890209
189.4107400388457	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	7.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.756199885858223	8	late	dm_task	0.756199885858223	n/a	-4.0	-1.0	n/a
208.75619988585822	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.0212844677735013	8	late	em_task	n/a	n/a	n/a	n/a	10.2571538991485
217.0212844677735	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	172.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.911180482944474	9	early	dm_task	0.911180482944474	n/a	4.0	-1.0	n/a
230.91118048294447	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.3893164719920996	9	early	em_task	n/a	n/a	n/a	n/a	173.794750191618
245.3893164719921	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	82.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.667709290981293	10	late	dm_task	0.667709290981293	n/a	21.0	-1.0	n/a
264.6677092909813	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.582451796857601	10	late	em_task	n/a	n/a	n/a	n/a	84.5185109363573
271.5824517968576	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
