onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	112.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	1.08488562097773	1	early	dm_task	1.08488562097773	n/a	4.0	1.0	n/a
7.08488562097773	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.0574548519799016	1	early	em_task	n/a	n/a	n/a	n/a	118.003840981129
20.0574548519799	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	30.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.563243240001611	2	late	dm_task	0.563243240001611	n/a	21.0	-1.0	n/a
40.56324324000161	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.8328252449864983	2	late	em_task	n/a	n/a	n/a	n/a	24.7656224808364
48.832825244986495	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	82.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.621643978985958	3	late	dm_task	0.621643978985958	n/a	4.0	-1.0	n/a
68.62164397898596	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.1907623409933983	3	late	em_task	n/a	n/a	n/a	n/a	64.5478596927925
75.1907623409934	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	22.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.8466932149895	4	late	dm_task	0.8466932149895	n/a	0.0	1.0	n/a
96.8466932149895	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.6997198179888002	4	late	em_task	n/a	n/a	n/a	n/a	21.1641105990872
104.69971981798881	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	90.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.523335051984759	5	late	dm_task	0.523335051984759	n/a	-21.0	1.0	n/a
124.52333505198476	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.4770119869791003	5	late	em_task	n/a	n/a	n/a	n/a	92.6637256686904
132.4770119869791	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	142.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.750260153989075	6	late	dm_task	0.750260153989075	n/a	0.0	-1.0	n/a
152.75026015398907	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.8687265199842003	6	late	em_task	n/a	n/a	n/a	n/a	134.111727545959
159.8687265199842	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	15.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.5	7	late	dm_task	n/a	n/a	4.0	n/a	n/a
181.5	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.1947531519981993	7	late	em_task	n/a	n/a	n/a	n/a	30.9049179847866
188.1947531519982	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	165.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.599789317988325	8	late	dm_task	0.599789317988325	n/a	-21.0	1.0	n/a
208.59978931798832	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.4046280419861006	8	late	em_task	n/a	n/a	n/a	n/a	165.636939455652
216.4046280419861	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	97.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.5922739529924	9	early	dm_task	0.5922739529924	n/a	0.0	1.0	n/a
230.5922739529924	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.5459060579888018	9	early	em_task	n/a	n/a	n/a	n/a	116.259713260457
243.54590605798882	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	67.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.932672755996464	10	early	dm_task	0.932672755996464	n/a	0.0	-1.0	n/a
258.93267275599646	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.2555787070014013	10	early	em_task	n/a	n/a	n/a	n/a	43.8364257261698
272.2555787070014	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	135.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.813023199996678	11	late	dm_task	0.813023199996678	n/a	21.0	-1.0	n/a
292.8130231999967	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.5302677589934	11	late	em_task	n/a	n/a	n/a	n/a	151.33558732163
299.5302677589934	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	120.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.96867953799665	12	early	dm_task	0.96867953799665	n/a	4.0	1.0	n/a
314.96867953799665	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.1072995929862017	12	early	em_task	n/a	n/a	n/a	n/a	129.339390871642
329.1072995929862	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
