onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	52.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	1.02068217401393	1	late	dm_task	1.02068217401393	n/a	-21.0	1.0	n/a
13.02068217401393	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.4746782350120995	1	late	em_task	n/a	n/a	n/a	n/a	33.6509943645007
19.4746782350121	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	135.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.594324625999434	2	early	dm_task	0.594324625999434	n/a	-21.0	1.0	n/a
34.594324625999434	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.982833435002199	2	early	em_task	n/a	n/a	n/a	n/a	147.023665174703
47.9828334350022	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	97.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.503965019015595	3	early	dm_task	0.503965019015595	n/a	-21.0	1.0	n/a
62.503965019015595	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.8413661390077003	3	early	em_task	n/a	n/a	n/a	n/a	101.04618213095
76.8413661390077	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	75.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.812736630992731	4	early	dm_task	0.812736630992731	n/a	-21.0	1.0	n/a
90.81273663099273	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.1005155510211004	4	early	em_task	n/a	n/a	n/a	n/a	71.5321996163883
105.1005155510211	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	30.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.621200496010715	5	early	dm_task	0.621200496010715	n/a	-21.0	1.0	n/a
118.62120049601072	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	4.5	5	early	em_task	n/a	n/a	n/a	n/a	n/a
134.5	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	142.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.617356443020981	6	late	dm_task	0.617356443020981	n/a	-4.0	1.0	n/a
152.61735644302098	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.7021330679999984	6	late	em_task	n/a	n/a	n/a	n/a	153.792000788931
160.702133068	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	22.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.543464415008202	7	late	dm_task	0.543464415008202	n/a	-21.0	1.0	n/a
180.5434644150082	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.6623592920077	7	late	em_task	n/a	n/a	n/a	n/a	25.174174302929
188.6623592920077	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	15.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.515137159993174	8	early	dm_task	0.515137159993174	n/a	-21.0	1.0	n/a
202.51513715999317	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.6375776030181015	8	early	em_task	n/a	n/a	n/a	n/a	20.1194536480979
216.6375776030181	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	37.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.54408610300743	9	late	dm_task	0.54408610300743	n/a	4.0	-1.0	n/a
236.54408610300743	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.3135374500125003	9	late	em_task	n/a	n/a	n/a	n/a	23.8847015230392
245.3135374500125	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	157.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.500436325994087	10	early	dm_task	0.500436325994087	n/a	-21.0	1.0	n/a
258.5004363259941	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.1736402680108	10	early	em_task	n/a	n/a	n/a	n/a	150.419434513414
273.1736402680108	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	172.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.760385255009169	11	early	dm_task	0.760385255009169	n/a	0.0	1.0	n/a
286.76038525500917	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.5476237740077003	11	early	em_task	n/a	n/a	n/a	n/a	171.972182445823
299.5476237740077	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	127.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.605547615006799	12	late	dm_task	0.605547615006799	n/a	21.0	-1.0	n/a
320.6055476150068	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.8236845960200014	12	late	em_task	n/a	n/a	n/a	n/a	139.489794331044
327.82368459602003	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
