onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	97.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.698296206013765	1	early	dm_task	0.698296206013765	n/a	21.0	-1.0	n/a
6.698296206013765	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.7536291950091005	1	early	em_task	n/a	n/a	n/a	n/a	106.784069843155
20.7536291950091	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	135.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.891439610015368	2	late	dm_task	0.891439610015368	n/a	0.0	-1.0	n/a
40.89143961001537	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.178729988023399	2	late	em_task	n/a	n/a	n/a	n/a	128.885184741612
48.1787299880234	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	165.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.599692434014287	3	early	dm_task	0.599692434014287	n/a	21.0	-1.0	n/a
62.59969243401429	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.5380091110128014	3	early	em_task	n/a	n/a	n/a	n/a	149.496369275546
77.5380091110128	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	90.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.626946595002664	4	late	dm_task	0.626946595002664	n/a	-21.0	1.0	n/a
96.62694659500266	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	4.180784009018701	4	late	em_task	n/a	n/a	n/a	n/a	84.5118129598189
106.18078400901871	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	45.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.651288773020497	5	early	dm_task	0.651288773020497	n/a	-21.0	1.0	n/a
118.6512887730205	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
