onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	45.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.539509160997113	1	late	dm_task	0.539509160997113	n/a	-21.0	1.0	n/a
12.539509160997113	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.0251521710015012	1	late	em_task	n/a	n/a	n/a	n/a	35.7603693645007
20.0251521710015	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	105.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.662068177000037	2	early	dm_task	0.662068177000037	n/a	0.0	1.0	n/a
34.66206817700004	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.4323691949976016	2	early	em_task	n/a	n/a	n/a	n/a	106.945540174703
48.432369194997605	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	135.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.852094906003913	3	early	dm_task	0.852094906003913	n/a	-4.0	1.0	n/a
62.85209490600391	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.8551312089985004	3	early	em_task	n/a	n/a	n/a	n/a	144.63993213095
75.8551312089985	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	82.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.587386790997698	4	late	dm_task	0.587386790997698	n/a	4.0	-1.0	n/a
96.5873867909977	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.7789312829990997	4	late	em_task	n/a	n/a	n/a	n/a	77.1571996163883
103.7789312829991	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	120.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.932899970997823	5	early	dm_task	0.932899970997823	n/a	0.0	1.0	n/a
118.93289997099782	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.2243286699958986	5	early	em_task	n/a	n/a	n/a	n/a	121.842287400674
131.22432866999588	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	97.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	1.17824169099913	6	late	dm_task	1.17824169099913	n/a	0.0	-1.0	n/a
