onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	97.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.583314584000618	1	late	dm_task	0.583314584000618	n/a	4.0	1.0	n/a
12.583314584000618	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.9023286220036013	1	late	em_task	n/a	n/a	n/a	n/a	105.731691503134
21.9023286220036	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	90.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.840282735007349	2	late	dm_task	0.840282735007349	n/a	0.0	-1.0	n/a
40.84028273500735	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.9088445600064006	2	late	em_task	n/a	n/a	n/a	n/a	85.3845940723169
47.9088445600064	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	75.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.578765749000013	3	early	dm_task	0.578765749000013	n/a	-21.0	1.0	n/a
62.57876574900001	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.7319148310053016	3	early	em_task	n/a	n/a	n/a	n/a	57.5102813099274
75.7319148310053	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	15.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.852252873010002	4	early	dm_task	0.852252873010002	n/a	4.0	1.0	n/a
90.85225287301	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.157790566998301	4	early	em_task	n/a	n/a	n/a	n/a	18.2622870743132
104.1577905669983	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	67.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.881438840006012	5	late	dm_task	0.881438840006012	n/a	-21.0	-1.0	n/a
124.88143884000601	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.296300472007701	5	late	em_task	n/a	n/a	n/a	n/a	41.5505958827215
133.29630047200772	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	135.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.765880077000475	6	early	dm_task	0.765880077000475	n/a	4.0	-1.0	n/a
146.76588007700047	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.1079970069985983	6	early	em_task	n/a	n/a	n/a	n/a	140.495548321175
160.1079970069986	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	127.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.729487082004198	7	early	dm_task	0.729487082004198	n/a	0.0	1.0	n/a
174.7294870820042	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.6315482549981013	7	early	em_task	n/a	n/a	n/a	n/a	127.714901970397
187.6315482549981	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	37.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.779727867004112	8	early	dm_task	0.779727867004112	n/a	4.0	-1.0	n/a
202.7797278670041	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	4.138813397003101	8	early	em_task	n/a	n/a	n/a	n/a	27.2840913833506
218.1388133970031	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	150.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.669439670004067	9	early	dm_task	0.669439670004067	n/a	-4.0	1.0	n/a
230.66943967000407	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.4402138940059004	9	early	em_task	n/a	n/a	n/a	n/a	155.717187580218
244.4402138940059	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	7.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.910011733009014	10	early	dm_task	0.910011733009014	n/a	21.0	-1.0	n/a
258.910011733009	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.746931571004101	10	early	em_task	n/a	n/a	n/a	n/a	9.79497670529661
272.7469315710041	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	0.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.599859299007221	11	early	dm_task	0.599859299007221	n/a	4.0	-1.0	n/a
286.5998592990072	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	4.0210128420002995	11	early	em_task	n/a	n/a	n/a	n/a	178.518423593906
302.0210128420003	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	60.0	n/a	n/a	n/a
