onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	22.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.762542702024803	1	late	dm_task	0.762542702024803	n/a	0.0	1.0	n/a
12.762542702024803	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.2142783490125986	1	late	em_task	n/a	n/a	n/a	n/a	34.2057353694181
20.2142783490126	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	45.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.753780575003475	2	early	dm_task	0.753780575003475	n/a	4.0	-1.0	n/a
34.753780575003475	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.6071626610063987	2	early	em_task	n/a	n/a	n/a	n/a	52.8346329648322
49.6071626610064	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	52.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.596658477006713	3	early	dm_task	0.596658477006713	n/a	21.0	1.0	n/a
62.59665847700671	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.3344321880139987	3	early	em_task	n/a	n/a	n/a	n/a	52.717100512742
77.334432188014	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	172.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.540487366000889	4	late	dm_task	0.540487366000889	n/a	21.0	-1.0	n/a
96.54048736600089	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.0258785390178993	4	late	em_task	n/a	n/a	n/a	n/a	163.130299674561
105.0258785390179	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	7.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.649443836009596	5	late	dm_task	0.649443836009596	n/a	-4.0	1.0	n/a
124.6494438360096	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.8522779970080983	5	late	em_task	n/a	n/a	n/a	n/a	33.3437524855118
132.8522779970081	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	135.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	1.25636183301685	6	early	dm_task	1.25636183301685	n/a	0.0	-1.0	n/a
147.25636183301685	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.9439129180099997	6	early	em_task	n/a	n/a	n/a	n/a	137.497637175865
159.94391291801	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
