onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	67.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	1.10323461299413	1	early	dm_task	1.10323461299413	n/a	-4.0	1.0	n/a
7.10323461299413	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.7590424349764007	1	early	em_task	n/a	n/a	n/a	n/a	72.2544514370898
21.7590424349764	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	15.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.628842017002171	2	early	dm_task	0.628842017002171	n/a	4.0	1.0	n/a
34.62884201700217	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.1330602729868	2	early	em_task	n/a	n/a	n/a	n/a	31.059930211577
49.133060272986796	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	105.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.506791133986553	3	late	dm_task	0.506791133986553	n/a	21.0	-1.0	n/a
68.50679113398655	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.8098660609975994	3	late	em_task	n/a	n/a	n/a	n/a	112.182154989961
76.80986606099759	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	60.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.479651082976488	4	early	dm_task	0.479651082976488	n/a	-21.0	1.0	n/a
90.47965108297649	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.7680655139848014	4	early	em_task	n/a	n/a	n/a	n/a	67.6741850131396
103.7680655139848	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	97.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.439060726988828	5	early	dm_task	0.439060726988828	n/a	21.0	-1.0	n/a
118.43906072698883	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.9444193749805017	5	early	em_task	n/a	n/a	n/a	n/a	114.043990778093
131.9444193749805	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	75.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.715995576989371	6	early	dm_task	0.715995576989371	n/a	4.0	-1.0	n/a
146.71599557698937	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.6367175519989985	6	early	em_task	n/a	n/a	n/a	n/a	73.0898065590856
159.636717551999	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	165.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.523785215977114	7	early	dm_task	0.523785215977114	n/a	-21.0	-1.0	n/a
174.5237852159771	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.8784245029964985	7	early	em_task	n/a	n/a	n/a	n/a	158.084841565354
188.8784245029965	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	120.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.635585347976303	8	late	dm_task	0.635585347976303	n/a	0.0	1.0	n/a
208.6355853479763	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.121979318995699	8	late	em_task	n/a	n/a	n/a	n/a	129.196738548577
217.1219793189957	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	30.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.509277991979616	9	early	dm_task	0.509277991979616	n/a	-21.0	1.0	n/a
230.50927799197962	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.964286170987201	9	early	em_task	n/a	n/a	n/a	n/a	32.3529748138587
244.9642861709872	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	90.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.551693020999664	10	early	dm_task	0.551693020999664	n/a	-4.0	1.0	n/a
258.55169302099966	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.4235758470022013	10	early	em_task	n/a	n/a	n/a	n/a	113.277197765934
272.4235758470022	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	142.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.478317115979735	11	early	dm_task	0.478317115979735	n/a	-21.0	1.0	n/a
286.47831711597973	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.8824946819805	11	early	em_task	n/a	n/a	n/a	n/a	136.390883803265
299.8824946819805	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	150.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.469801875995472	12	early	dm_task	0.469801875995472	n/a	21.0	-1.0	n/a
314.4698018759955	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.6583654699789	12	early	em_task	n/a	n/a	n/a	n/a	149.451020553243
