onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	45.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.685788629984017	1	late	dm_task	0.685788629984017	n/a	21.0	-1.0	n/a
12.685788629984017	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.0222422189835996	1	late	em_task	n/a	n/a	n/a	n/a	28.6423024178966
21.0222422189836	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	30.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.994910754990997	2	late	dm_task	0.994910754990997	n/a	-4.0	1.0	n/a
40.994910754991	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.164365831005899	2	late	em_task	n/a	n/a	n/a	n/a	44.5518388701394
48.164365831005895	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	52.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	1.13829476298997	3	late	dm_task	1.13829476298997	n/a	0.0	1.0	n/a
69.13829476298997	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	4.5	3	late	em_task	n/a	n/a	n/a	n/a	n/a
78.5	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	22.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.527855917986017	4	early	dm_task	0.527855917986017	n/a	-21.0	1.0	n/a
90.52785591798602	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.315621752000901	4	early	em_task	n/a	n/a	n/a	n/a	27.9509775952217
104.31562175200091	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	127.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.570710953004891	5	early	dm_task	0.570710953004891	n/a	-21.0	1.0	n/a
118.57071095300489	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.3260997050093017	5	early	em_task	n/a	n/a	n/a	n/a	124.300181543473
132.3260997050093	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	172.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.578894304984715	6	early	dm_task	0.578894304984715	n/a	4.0	-1.0	n/a
146.57889430498471	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
