onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	90.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	1.06620020999981	1	late	dm_task	1.06620020999981	n/a	0.0	1.0	n/a
13.06620020999981	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.1126216100020017	1	late	em_task	n/a	n/a	n/a	n/a	99.8197325238147
19.112621610002	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	15.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.492452351001702	2	early	dm_task	0.492452351001702	n/a	-4.0	1.0	n/a
34.4924523510017	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.6034944420025994	2	early	em_task	n/a	n/a	n/a	n/a	13.2852579429199
48.6034944420026	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	67.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	1.03173461800179	3	late	dm_task	1.03173461800179	n/a	0.0	-1.0	n/a
69.03173461800179	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.6952338040028003	3	late	em_task	n/a	n/a	n/a	n/a	55.3314031194544
75.6952338040028	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	37.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.790004312002566	4	late	dm_task	0.790004312002566	n/a	21.0	-1.0	n/a
96.79000431200257	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.8028021930003995	4	late	em_task	n/a	n/a	n/a	n/a	30.5133542673259
104.8028021930004	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	22.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	1.05472207899948	5	late	dm_task	1.05472207899948	n/a	-4.0	-1.0	n/a
125.05472207899948	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.0160958920023013	5	late	em_task	n/a	n/a	n/a	n/a	9.67624848499682
131.0160958920023	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	112.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.857640056001401	6	early	dm_task	0.857640056001401	n/a	4.0	-1.0	n/a
146.8576400560014	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.4853504380008005	6	early	em_task	n/a	n/a	n/a	n/a	105.496051566094
