onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	172.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	1.04177990701282	1	late	dm_task	1.04177990701282	n/a	-21.0	1.0	n/a
13.04177990701282	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.711423592001701	1	late	em_task	n/a	n/a	n/a	n/a	168.510858152813
20.7114235920017	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	157.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.814969183003996	2	early	dm_task	0.814969183003996	n/a	-4.0	-1.0	n/a
34.814969183003996	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.1094105510128003	2	early	em_task	n/a	n/a	n/a	n/a	159.881501953217
49.1094105510128	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	60.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.950360950009781	3	late	dm_task	0.950360950009781	n/a	-4.0	1.0	n/a
68.95036095000978	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.3480384890136	3	late	em_task	n/a	n/a	n/a	n/a	59.0877436145072
77.3480384890136	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	105.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.890361219018814	4	early	dm_task	0.890361219018814	n/a	4.0	1.0	n/a
90.89036121901881	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	4.318268435003102	4	early	em_task	n/a	n/a	n/a	n/a	112.574779158142
106.3182684350031	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	52.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.60855396099214	5	late	dm_task	0.60855396099214	n/a	-21.0	1.0	n/a
124.60855396099214	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	4.3214294870122	5	late	em_task	n/a	n/a	n/a	n/a	57.9924033407432
134.3214294870122	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	127.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.528986220000661	6	late	dm_task	0.528986220000661	n/a	-21.0	1.0	n/a
152.52898622000066	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.7765611450159007	6	late	em_task	n/a	n/a	n/a	n/a	133.179249659958
160.7765611450159	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	67.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.659222029018565	7	late	dm_task	0.659222029018565	n/a	0.0	-1.0	n/a
180.65922202901857	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.8199635380150987	7	late	em_task	n/a	n/a	n/a	n/a	67.2953432007909
188.8199635380151	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	37.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.513399475996266	8	early	dm_task	0.513399475996266	n/a	4.0	-1.0	n/a
202.51339947599627	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	4.5	8	early	em_task	n/a	n/a	n/a	n/a	n/a
218.5	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	30.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	1.09965608299535	9	late	dm_task	1.09965608299535	n/a	-4.0	1.0	n/a
237.09965608299535	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.741244985998499	9	late	em_task	n/a	n/a	n/a	n/a	19.9233847746756
245.7412449859985	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	135.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.891086125993752	10	early	dm_task	0.891086125993752	n/a	4.0	1.0	n/a
258.89108612599375	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	4.2277042780042	10	early	em_task	n/a	n/a	n/a	n/a	138.670242005286
274.2277042780042	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	0.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.886838048012578	11	early	dm_task	0.886838048012578	n/a	21.0	-1.0	n/a
286.8868380480126	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.6309647630113986	11	early	em_task	n/a	n/a	n/a	n/a	1.94779636650145
300.6309647630114	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	120.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.82423588099482	12	early	dm_task	0.82423588099482	n/a	0.0	-1.0	n/a
314.8242358809948	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.3025568729935983	12	early	em_task	n/a	n/a	n/a	n/a	116.741889978249
328.3025568729936	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
