onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	75.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.583565921988338	1	late	dm_task	0.583565921988338	n/a	21.0	-1.0	n/a
12.583565921988338	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.2639461541548016	1	late	em_task	n/a	n/a	n/a	n/a	70.3903320736332
20.2639461541548	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	127.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.873160335235298	2	late	dm_task	0.873160335235298	n/a	0.0	1.0	n/a
40.8731603352353	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.2539350450969984	2	late	em_task	n/a	n/a	n/a	n/a	120.404876960922
49.253935045096995	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	97.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.748319078236818	3	early	dm_task	0.748319078236818	n/a	21.0	-1.0	n/a
62.74831907823682	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	0.8635777221061005	3	early	em_task	n/a	n/a	n/a	n/a	5.14782062043324
74.8635777221061	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	120.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.606361446902156	4	early	dm_task	0.606361446902156	n/a	-21.0	1.0	n/a
90.60636144690216	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.7183411242439988	4	early	em_task	n/a	n/a	n/a	n/a	121.228181710283
103.718341124244	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	112.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.810569854918867	5	late	dm_task	0.810569854918867	n/a	4.0	1.0	n/a
124.81056985491887	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.873392505105599	5	late	em_task	n/a	n/a	n/a	n/a	127.146616056606
133.87339250510558	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	142.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.535212005954236	6	early	dm_task	0.535212005954236	n/a	-21.0	1.0	n/a
146.53521200595424	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	4.129640687257101	6	early	em_task	n/a	n/a	n/a	n/a	132.522793175846
162.1296406872571	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	135.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.658364329021424	7	early	dm_task	0.658364329021424	n/a	21.0	-1.0	n/a
174.65836432902142	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.737950842827601	7	early	em_task	n/a	n/a	n/a	n/a	136.143768462734
188.73795084282762	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	67.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.562283799052238	8	late	dm_task	0.562283799052238	n/a	21.0	-1.0	n/a
208.56228379905224	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.810087208170401	8	late	em_task	n/a	n/a	n/a	n/a	56.3933804890209
216.8100872081704	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	7.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.602498304098845	9	late	dm_task	0.602498304098845	n/a	0.0	1.0	n/a
236.60249830409884	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.866366629954399	9	late	em_task	n/a	n/a	n/a	n/a	25.7259038991485
245.8663666299544	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	150.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.727492900099605	10	early	dm_task	0.727492900099605	n/a	0.0	-1.0	n/a
258.7274929000996	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	4.005952621810099	10	early	em_task	n/a	n/a	n/a	n/a	148.482250191618
274.0059526218101	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	165.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.567889351863414	11	early	dm_task	0.567889351863414	n/a	21.0	-1.0	n/a
286.5678893518634	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.1964193610474005	11	early	em_task	n/a	n/a	n/a	n/a	149.206010936357
301.1964193610474	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	90.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	1.10765675408766	12	early	dm_task	1.10765675408766	n/a	0.0	-1.0	n/a
315.10765675408766	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.3354967902415	12	early	em_task	n/a	n/a	n/a	n/a	86.3785235410305
329.3354967902415	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
