onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	157.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.627608197995869	1	early	dm_task	0.627608197995869	n/a	0.0	-1.0	n/a
6.627608197995869	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.1732501549996	1	early	em_task	n/a	n/a	n/a	n/a	141.498626960922
21.1732501549996	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	60.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.635494549998839	2	early	dm_task	0.635494549998839	n/a	0.0	-1.0	n/a
34.63549454999884	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.5459865759985014	2	early	em_task	n/a	n/a	n/a	n/a	54.3665706204332
48.5459865759985	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	67.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.658370190998539	3	early	dm_task	0.658370190998539	n/a	0.0	-1.0	n/a
62.65837019099854	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.4869788630022	3	early	em_task	n/a	n/a	n/a	n/a	64.2750567102826
76.48697886300221	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	22.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.73075180700107	4	early	dm_task	0.73075180700107	n/a	4.0	-1.0	n/a
90.73075180700107	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.926691148000799	4	early	em_task	n/a	n/a	n/a	n/a	22.3809910566063
103.9266911480008	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	90.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.621834461999242	5	early	dm_task	0.621834461999242	n/a	0.0	1.0	n/a
118.62183446199924	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.3006424189952988	5	early	em_task	n/a	n/a	n/a	n/a	95.9602931758458
132.3006424189953	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	15.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.642943915001524	6	late	dm_task	0.642943915001524	n/a	0.0	1.0	n/a
152.64294391500152	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.538591127995499	6	late	em_task	n/a	n/a	n/a	n/a	18.0187684627341
160.5385911279955	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	150.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.550707668997347	7	early	dm_task	0.550707668997347	n/a	4.0	-1.0	n/a
174.55070766899735	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.6136103690005008	7	early	em_task	n/a	n/a	n/a	n/a	144.987130489021
187.6136103690005	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	105.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.539254992996575	8	early	dm_task	0.539254992996575	n/a	-21.0	1.0	n/a
202.53925499299658	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.6026948709987003	8	early	em_task	n/a	n/a	n/a	n/a	130.491528899149
215.6026948709987	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	135.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.679609605998849	9	early	dm_task	0.679609605998849	n/a	4.0	1.0	n/a
230.67960960599885	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.5422090819992995	9	early	em_task	n/a	n/a	n/a	n/a	140.747875191618
244.5422090819993	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	82.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.571005640995281	10	early	dm_task	0.571005640995281	n/a	4.0	-1.0	n/a
258.5710056409953	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.1159713539964002	10	early	em_task	n/a	n/a	n/a	n/a	66.9403859363573
272.11597135399643	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	172.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.575262286001816	11	late	dm_task	0.575262286001816	n/a	0.0	-1.0	n/a
292.5752622860018	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.171353204997999	11	late	em_task	n/a	n/a	n/a	n/a	161.612898541031
300.171353204998	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	142.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.532931399997324	12	early	dm_task	0.532931399997324	n/a	-21.0	1.0	n/a
314.5329313999973	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.9972969500012994	12	early	em_task	n/a	n/a	n/a	n/a	148.694641997565
327.9972969500013	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
