onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	142.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.714915603995905	1	late	dm_task	0.714915603995905	n/a	0.0	-1.0	n/a
12.714915603995905	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.4128253289964015	1	late	em_task	n/a	n/a	n/a	n/a	136.167108152813
19.4128253289964	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	82.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.639884606993292	2	early	dm_task	0.639884606993292	n/a	0.0	-1.0	n/a
34.63988460699329	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.5860063899962995	2	early	em_task	n/a	n/a	n/a	n/a	71.990876953217
48.5860063899963	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	67.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	1.24436179699842	3	late	dm_task	1.24436179699842	n/a	-4.0	1.0	n/a
69.24436179699842	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.942076300998501	3	late	em_task	n/a	n/a	n/a	n/a	56.9783686145072
76.94207630099851	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	120.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.601969996998378	4	late	dm_task	0.601969996998378	n/a	0.0	1.0	n/a
96.60196999699838	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.597924785994099	4	late	em_task	n/a	n/a	n/a	n/a	128.746654158142
105.5979247859941	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	0.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.923358860993176	5	late	dm_task	0.923358860993176	n/a	-4.0	1.0	n/a
124.92335886099318	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.022221454994	5	late	em_task	n/a	n/a	n/a	n/a	4.55490334074318
133.022221454994	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	150.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.713697038998362	6	late	dm_task	0.713697038998362	n/a	-4.0	-1.0	n/a
152.71369703899836	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.0459464559972	6	late	em_task	n/a	n/a	n/a	n/a	128.257374659958
160.0459464559972	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	172.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.888568364993262	7	early	dm_task	0.888568364993262	n/a	-21.0	-1.0	n/a
174.88856836499326	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	4.284428012993899	7	early	em_task	n/a	n/a	n/a	n/a	143.935968200791
190.28442801299389	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	45.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.627590073992906	8	late	dm_task	0.627590073992906	n/a	21.0	-1.0	n/a
208.6275900739929	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.7408508359949018	8	late	em_task	n/a	n/a	n/a	n/a	46.750025323313
217.7408508359949	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	157.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.699776439993002	9	late	dm_task	0.699776439993002	n/a	21.0	-1.0	n/a
236.699776439993	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.2477202279988013	9	late	em_task	n/a	n/a	n/a	n/a	128.204634774676
244.2477202279988	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	135.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.606764945994655	10	late	dm_task	0.606764945994655	n/a	0.0	-1.0	n/a
264.60676494599466	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.5725594559989986	10	late	em_task	n/a	n/a	n/a	n/a	126.717117005286
272.572559455999	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	165.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.614067741997133	11	late	dm_task	0.614067741997133	n/a	0.0	-1.0	n/a
292.61406774199713	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.194741139996001	11	late	em_task	n/a	n/a	n/a	n/a	161.557171366501
301.194741139996	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	15.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	1.01956696399429	12	late	dm_task	1.01956696399429	n/a	21.0	1.0	n/a
321.0195669639943	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.6011413909945986	12	late	em_task	n/a	n/a	n/a	n/a	30.2575149782485
329.6011413909946	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
