onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	7.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.808409542994923	1	late	dm_task	0.808409542994923	n/a	0.0	-1.0	n/a
12.808409542994923	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.5100017169898017	1	late	em_task	n/a	n/a	n/a	n/a	6.4155590092958
19.5100017169898	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	157.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.663124530998175	2	early	dm_task	0.663124530998175	n/a	-21.0	1.0	n/a
34.663124530998175	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.384304320992701	2	early	em_task	n/a	n/a	n/a	n/a	153.300125563936
48.3843043209927	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	112.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.755557796001085	3	late	dm_task	0.755557796001085	n/a	21.0	-1.0	n/a
68.75555779600109	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.7910087739874	3	late	em_task	n/a	n/a	n/a	n/a	115.63351486906
75.7910087739874	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	142.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.811980127997231	4	late	dm_task	0.811980127997231	n/a	-4.0	-1.0	n/a
96.81198012799723	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.7506667379930008	4	late	em_task	n/a	n/a	n/a	n/a	133.734264378146
