onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	75.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.69246942200698	1	late	dm_task	0.69246942200698	n/a	-4.0	1.0	n/a
12.69246942200698	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.845156039999001	1	late	em_task	n/a	n/a	n/a	n/a	83.2316915031339
20.845156039999	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	135.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.548161287995754	2	early	dm_task	0.548161287995754	n/a	-21.0	1.0	n/a
34.548161287995754	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.6680202230053993	2	early	em_task	n/a	n/a	n/a	n/a	122.650219072317
47.6680202230054	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	60.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.640685256003053	3	early	dm_task	0.640685256003053	n/a	21.0	-1.0	n/a
62.64068525600305	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.3416634589958	3	early	em_task	n/a	n/a	n/a	n/a	63.1352813099274
75.3416634589958	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	127.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.553461461997358	4	late	dm_task	0.553461461997358	n/a	-21.0	1.0	n/a
96.55346146199736	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.982420469998001	4	late	em_task	n/a	n/a	n/a	n/a	118.809162074313
104.982420469998	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	105.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.640584610999213	5	late	dm_task	0.640584610999213	n/a	4.0	1.0	n/a
124.64058461099921	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.705332651006799	5	late	em_task	n/a	n/a	n/a	n/a	113.269345882722
131.7053326510068	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	172.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.904631534998771	6	late	dm_task	0.904631534998771	n/a	4.0	-1.0	n/a
152.90463153499877	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.5798417280021013	6	late	em_task	n/a	n/a	n/a	n/a	172.136173321175
160.5798417280021	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	82.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.726816121008596	7	late	dm_task	0.726816121008596	n/a	21.0	-1.0	n/a
180.7268161210086	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.819345290001401	7	late	em_task	n/a	n/a	n/a	n/a	71.4649019703968
188.8193452900014	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	37.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.69546391699987	8	early	dm_task	0.69546391699987	n/a	4.0	-1.0	n/a
202.69546391699987	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.4945697410003014	8	early	em_task	n/a	n/a	n/a	n/a	25.1747163833506
217.4945697410003	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	15.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.997141252999427	9	late	dm_task	0.997141252999427	n/a	21.0	-1.0	n/a
236.99714125299943	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.0003921850002016	9	late	em_task	n/a	n/a	n/a	n/a	13.6859375802184
244.0003921850002	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	7.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.769260045010014	10	early	dm_task	0.769260045010014	n/a	0.0	1.0	n/a
258.76926004501	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.5895470429969016	10	early	em_task	n/a	n/a	n/a	n/a	7.68560170529661
272.5895470429969	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	142.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	1.5	11	early	dm_task	1.56661105999956	n/a	4.0	-1.0	n/a
287.5	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.0636497640080016	11	early	em_task	n/a	n/a	n/a	n/a	132.815298593906
300.063649764008	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	157.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.59952292800881	12	early	dm_task	0.59952292800881	n/a	-4.0	1.0	n/a
314.5995229280088	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.6368297129956986	12	early	em_task	n/a	n/a	n/a	n/a	156.414892162611
328.6368297129957	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
