onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	15.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.655822810003883	1	early	dm_task	0.655822810003883	n/a	-21.0	1.0	n/a
6.655822810003883	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.394386626998301	1	early	em_task	n/a	n/a	n/a	n/a	17.3287225761492
20.3943866269983	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	0.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.812744341994403	2	early	dm_task	0.812744341994403	n/a	0.0	-1.0	n/a
34.8127443419944	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.2499042310083013	2	early	em_task	n/a	n/a	n/a	n/a	176.857608532313
49.2499042310083	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	135.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.839795420994051	3	late	dm_task	0.839795420994051	n/a	4.0	-1.0	n/a
68.83979542099405	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.2066591129988	3	late	em_task	n/a	n/a	n/a	n/a	121.833255727075
76.2066591129988	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	150.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.972470442997292	4	early	dm_task	0.972470442997292	n/a	4.0	1.0	n/a
90.97247044299729	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.4486234659997983	4	early	em_task	n/a	n/a	n/a	n/a	135.816690255463
105.4486234659998	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	97.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.644676381998579	5	early	dm_task	0.644676381998579	n/a	-21.0	1.0	n/a
118.64467638199858	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.4543821550033016	5	early	em_task	n/a	n/a	n/a	n/a	99.8821388949424
133.45438215500332	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	90.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.842587778999587	6	late	dm_task	0.842587778999587	n/a	4.0	-1.0	n/a
152.8425877789996	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.710471122001799	6	late	em_task	n/a	n/a	n/a	n/a	83.9462842623736
160.7104711220018	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	22.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.929821573998197	7	early	dm_task	0.929821573998197	n/a	-21.0	1.0	n/a
174.9298215739982	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.2509338999952995	7	early	em_task	n/a	n/a	n/a	n/a	11.9526085133333
188.2509338999953	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	142.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.713943383001606	8	late	dm_task	0.713943383001606	n/a	-21.0	1.0	n/a
208.7139433830016	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.1419279620021996	8	late	em_task	n/a	n/a	n/a	n/a	137.120471429879
217.1419279620022	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	60.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.792096200006199	9	late	dm_task	0.792096200006199	n/a	-4.0	1.0	n/a
236.7920962000062	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.3973529950017003	9	late	em_task	n/a	n/a	n/a	n/a	61.8002106515335
244.3973529950017	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	30.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.573354541003937	10	early	dm_task	0.573354541003937	n/a	21.0	-1.0	n/a
258.57335454100394	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.161127668994599	10	early	em_task	n/a	n/a	n/a	n/a	42.8349062764054
273.1611276689946	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	45.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.707350091004628	11	early	dm_task	0.707350091004628	n/a	21.0	-1.0	n/a
286.7073500910046	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.2316396210080995	11	early	em_task	n/a	n/a	n/a	n/a	53.0530973936603
300.23163962100807	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	112.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	1.23439707299985	12	late	dm_task	1.23439707299985	n/a	0.0	-1.0	n/a
321.23439707299985	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.1881313430058	12	late	em_task	n/a	n/a	n/a	n/a	110.273310212433
328.1881313430058	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
