onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	37.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.839724453166127	1	late	dm_task	0.839724453166127	n/a	-4.0	1.0	n/a
12.839724453166127	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.9533994211815013	1	late	em_task	n/a	n/a	n/a	n/a	29.092313645824
20.9533994211815	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	165.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.580732486210763	2	early	dm_task	0.580732486210763	n/a	4.0	-1.0	n/a
34.58073248621076	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.243647136259799	2	early	em_task	n/a	n/a	n/a	n/a	148.378361826526
48.243647136259796	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	120.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.852166342083365	3	late	dm_task	0.852166342083365	n/a	0.0	1.0	n/a
68.85216634208336	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.2830262668430983	3	late	em_task	n/a	n/a	n/a	n/a	111.121008888125
75.2830262668431	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	52.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	1.05930952215567	4	late	dm_task	1.05930952215567	n/a	-4.0	-1.0	n/a
