onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	172.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.559411276015453	1	early	dm_task	0.559411276015453	n/a	4.0	-1.0	n/a
6.559411276015453	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.7996331340401	1	early	em_task	n/a	n/a	n/a	n/a	152.338983152813
19.7996331340401	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	112.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.618786933016963	2	early	dm_task	0.618786933016963	n/a	-4.0	1.0	n/a
34.61878693301696	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	4.306937844026798	2	early	em_task	n/a	n/a	n/a	n/a	120.506501953217
50.3069378440268	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	37.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.561243750038557	3	early	dm_task	0.561243750038557	n/a	-21.0	1.0	n/a
62.56124375003856	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.800656286010099	3	early	em_task	n/a	n/a	n/a	n/a	21.8221186145072
76.8006562860101	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	97.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.504263888986316	4	early	dm_task	0.504263888986316	n/a	4.0	1.0	n/a
90.50426388898632	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.141629891004399	4	early	em_task	n/a	n/a	n/a	n/a	111.168529158142
105.1416298910044	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	60.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.629440043994691	5	early	dm_task	0.629440043994691	n/a	-4.0	-1.0	n/a
118.62944004399469	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.5677995469886987	5	early	em_task	n/a	n/a	n/a	n/a	42.5236533407432
132.5677995469887	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	120.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.606368548003957	6	late	dm_task	0.606368548003957	n/a	0.0	1.0	n/a
152.60636854800396	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.5768785559921987	6	late	em_task	n/a	n/a	n/a	n/a	124.038624659958
160.5768785559922	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	30.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.480878962029237	7	early	dm_task	0.480878962029237	n/a	21.0	-1.0	n/a
174.48087896202924	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.1686301320441999	7	early	em_task	n/a	n/a	n/a	n/a	22.9984682007909
187.1686301320442	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	90.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.490350901032798	8	early	dm_task	0.490350901032798	n/a	21.0	-1.0	n/a
202.4903509010328	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.961534256988699	8	early	em_task	n/a	n/a	n/a	n/a	81.203150323313
216.9615342569887	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	127.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.98442926700227	9	late	dm_task	0.98442926700227	n/a	4.0	-1.0	n/a
236.98442926700227	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
