onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	142.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.570520917000067	1	early	dm_task	0.570520917000067	n/a	-4.0	1.0	n/a
6.570520917000067	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.7656493090001	1	early	em_task	n/a	n/a	n/a	n/a	5.0923769609216
21.7656493090001	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	135.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.576038481000069	2	late	dm_task	0.576038481000069	n/a	0.0	1.0	n/a
40.57603848100007	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.0392795250002003	2	late	em_task	n/a	n/a	n/a	n/a	141.554070620433
49.0392795250002	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	15.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.550734694000084	3	early	dm_task	0.550734694000084	n/a	21.0	-1.0	n/a
62.550734694000084	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.4628866510002005	3	early	em_task	n/a	n/a	n/a	n/a	29.1188067102826
77.4628866510002	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	82.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.689274435000016	4	late	dm_task	0.689274435000016	n/a	-4.0	-1.0	n/a
96.68927443500002	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.9534964220001996	4	late	em_task	n/a	n/a	n/a	n/a	77.2247410566063
104.9534964220002	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	75.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.795285079999985	5	late	dm_task	0.795285079999985	n/a	21.0	1.0	n/a
124.79528507999999	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.409983503000099	5	late	em_task	n/a	n/a	n/a	n/a	68.5384181758458
132.4099835030001	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	37.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.919009897000024	6	late	dm_task	0.919009897000024	n/a	0.0	-1.0	n/a
152.91900989700002	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.4820481590000014	6	late	em_task	n/a	n/a	n/a	n/a	44.0343934627341
160.482048159	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	172.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.492681761000085	7	late	dm_task	0.492681761000085	n/a	4.0	-1.0	n/a
180.49268176100009	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.0544279020000005	7	late	em_task	n/a	n/a	n/a	n/a	166.784005489021
189.054427902	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	67.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.680175458000122	8	late	dm_task	0.680175458000122	n/a	0.0	-1.0	n/a
208.68017545800012	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.511565559000001	8	late	em_task	n/a	n/a	n/a	n/a	74.2415288991485
217.511565559	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	165.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.789193178000005	9	early	dm_task	0.789193178000005	n/a	-4.0	1.0	n/a
230.789193178	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	4.5	9	early	em_task	n/a	n/a	n/a	n/a	n/a
246.5	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	0.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.862748985000053	10	early	dm_task	0.862748985000053	n/a	-4.0	1.0	n/a
258.86274898500005	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.4919901380001015	10	early	em_task	n/a	n/a	n/a	n/a	1.5497609363573
273.4919901380001	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	105.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.552611861000059	11	late	dm_task	0.552611861000059	n/a	-4.0	1.0	n/a
292.55261186100006	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.2987978610001	11	late	em_task	n/a	n/a	n/a	n/a	117.316023541031
300.2987978610001	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	127.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.607437951000065	12	late	dm_task	0.607437951000065	n/a	-4.0	1.0	n/a
320.60743795100007	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.9212270380001009	12	late	em_task	n/a	n/a	n/a	n/a	131.819641997565
327.9212270380001	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
