onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	60.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.703648532999978	1	late	dm_task	0.703648532999978	n/a	0.0	1.0	n/a
12.703648532999978	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.3674587549999018	1	late	em_task	n/a	n/a	n/a	n/a	69.8370613000181
19.3674587549999	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	45.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.643599133999942	2	late	dm_task	0.643599133999942	n/a	4.0	1.0	n/a
40.64359913399994	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.1732288530002	2	late	em_task	n/a	n/a	n/a	n/a	46.565464316964
49.1732288530002	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	105.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.831892750999941	3	late	dm_task	0.831892750999941	n/a	0.0	1.0	n/a
68.83189275099994	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.1141180320000998	3	late	em_task	n/a	n/a	n/a	n/a	106.608151759837
75.1141180320001	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	135.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	1.02210681899987	4	late	dm_task	1.02210681899987	n/a	4.0	-1.0	n/a
97.02210681899987	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.3707702420002015	4	late	em_task	n/a	n/a	n/a	n/a	135.26972611772
103.3707702420002	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	82.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.579245476999859	5	late	dm_task	0.579245476999859	n/a	-21.0	1.0	n/a
124.57924547699986	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.5441529600002006	5	late	em_task	n/a	n/a	n/a	n/a	72.7663283091789
132.5441529600002	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	30.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	1.03746054200019	6	early	dm_task	1.03746054200019	n/a	4.0	-1.0	n/a
147.0374605420002	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.1162678639997985	6	early	em_task	n/a	n/a	n/a	n/a	23.960553014205
160.1162678639998	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	172.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.527957904000232	7	early	dm_task	0.527957904000232	n/a	-21.0	1.0	n/a
174.52795790400023	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.8567420009999012	7	early	em_task	n/a	n/a	n/a	n/a	163.375748352889
187.8567420009999	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	165.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.618462845000067	8	early	dm_task	0.618462845000067	n/a	4.0	-1.0	n/a
202.61846284500007	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.3295682429998017	8	early	em_task	n/a	n/a	n/a	n/a	160.980458878422
216.3295682429998	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	7.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.75673247900022	9	early	dm_task	0.75673247900022	n/a	0.0	1.0	n/a
230.75673247900022	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.952074217000199	9	early	em_task	n/a	n/a	n/a	n/a	12.1482496404464
244.9520742170002	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	127.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.745541840999977	10	early	dm_task	0.745541840999977	n/a	4.0	-1.0	n/a
258.745541841	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.6424593910000986	10	early	em_task	n/a	n/a	n/a	n/a	126.456755553979
272.6424593910001	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	15.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	1.1178603960002	11	late	dm_task	1.1178603960002	n/a	-21.0	-1.0	n/a
293.1178603960002	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.1000552529999013	11	late	em_task	n/a	n/a	n/a	n/a	12.9329594799223
301.1000552529999	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	120.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.540856494999844	12	late	dm_task	0.540856494999844	n/a	4.0	1.0	n/a
