onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	127.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	1.17196790700018	1	late	dm_task	1.17196790700018	n/a	4.0	-1.0	n/a
13.17196790700018	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.3699018330002986	1	late	em_task	n/a	n/a	n/a	n/a	125.537868518007
20.3699018330003	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	45.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.76450865400011	2	early	dm_task	0.76450865400011	n/a	0.0	1.0	n/a
34.76450865400011	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	4.5	2	early	em_task	n/a	n/a	n/a	n/a	n/a
50.5	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	37.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.13720439899998	3	early	dm_task	1.13720439899998	n/a	-4.0	1.0	n/a
63.137204398999984	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.916754453000099	3	early	em_task	n/a	n/a	n/a	n/a	32.0843851592054
77.9167544530001	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	82.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.776156072000049	4	late	dm_task	0.776156072000049	n/a	0.0	-1.0	n/a
96.77615607200005	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.7061265830001986	4	late	em_task	n/a	n/a	n/a	n/a	83.0777927013967
103.7061265830002	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	97.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.550905758000226	5	early	dm_task	0.550905758000226	n/a	21.0	-1.0	n/a
118.55090575800023	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.4129365719999996	5	early	em_task	n/a	n/a	n/a	n/a	101.147478129853
133.412936572	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	112.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.938044166000054	6	late	dm_task	0.938044166000054	n/a	4.0	-1.0	n/a
152.93804416600005	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.0693794250001005	6	late	em_task	n/a	n/a	n/a	n/a	104.758763808817
161.0693794250001	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	150.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.597159787000237	7	early	dm_task	0.597159787000237	n/a	-4.0	1.0	n/a
174.59715978700024	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.8093145430003013	7	early	em_task	n/a	n/a	n/a	n/a	163.104912184766
187.8093145430003	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	67.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
