onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	157.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.592439911000838	1	early	dm_task	0.592439911000838	n/a	21.0	-1.0	n/a
6.592439911000838	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.7707376339967986	1	early	em_task	n/a	n/a	n/a	n/a	153.451751960922
20.7707376339968	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	120.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	1.5	2	early	dm_task	1.51504896800179	n/a	4.0	1.0	n/a
35.5	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.560646334997699	2	early	em_task	n/a	n/a	n/a	n/a	117.647820620433
49.5606463349977	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	172.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.6889396330007	3	early	dm_task	0.6889396330007	n/a	4.0	-1.0	n/a
62.6889396330007	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.8328021599954987	3	early	em_task	n/a	n/a	n/a	n/a	171.150056710283
76.8328021599955	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	30.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	1.5	4	early	dm_task	1.52784023999993	n/a	0.0	-1.0	n/a
91.5	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.3728781449971983	4	early	em_task	n/a	n/a	n/a	n/a	32.2247410566063
104.3728781449972	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	82.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.716801165996003	5	late	dm_task	0.716801165996003	n/a	0.0	-1.0	n/a
124.716801165996	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.9639579970025984	5	late	em_task	n/a	n/a	n/a	n/a	78.3821681758458
131.9639579970026	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	127.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.722549311001785	6	late	dm_task	0.722549311001785	n/a	0.0	-1.0	n/a
152.72254931100179	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.2695514770021	6	late	em_task	n/a	n/a	n/a	n/a	122.081268462734
161.2695514770021	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	90.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.829424871000811	7	late	dm_task	0.829424871000811	n/a	21.0	-1.0	n/a
180.8294248710008	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.6091888449955007	7	late	em_task	n/a	n/a	n/a	n/a	92.2527554890209
188.60918884499551	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	112.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.771021936001489	8	early	dm_task	0.771021936001489	n/a	0.0	1.0	n/a
202.7710219360015	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.6318270280026006	8	early	em_task	n/a	n/a	n/a	n/a	124.163403899149
216.6318270280026	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	142.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.993228892999468	9	early	dm_task	0.993228892999468	n/a	4.0	-1.0	n/a
230.99322889299947	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.9046969699993	9	early	em_task	n/a	n/a	n/a	n/a	144.263500191618
245.9046969699993	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	52.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	1.05048729400005	10	early	dm_task	1.05048729400005	n/a	0.0	1.0	n/a
259.05048729400005	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	4.095701867998301	10	early	em_task	n/a	n/a	n/a	n/a	48.6591359363573
274.0957018679983	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	0.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.771412727001007	11	late	dm_task	0.771412727001007	n/a	4.0	-1.0	n/a
292.771412727001	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.635643046996801	11	late	em_task	n/a	n/a	n/a	n/a	1.30039854103052
301.6356430469968	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	22.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	1.08023423099803	12	early	dm_task	1.08023423099803	n/a	4.0	-1.0	n/a
315.08023423099803	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.4924451289990017	12	early	em_task	n/a	n/a	n/a	n/a	32.6790169975649
329.492445128999	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
