onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	0.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.829333477006003	1	early	dm_task	0.829333477006003	n/a	-4.0	1.0	n/a
6.829333477006003	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	4.157686291000601	1	early	em_task	n/a	n/a	n/a	n/a	1.16710815281266
22.1576862910006	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	52.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.986368834004679	2	early	dm_task	0.986368834004679	n/a	21.0	-1.0	n/a
34.98636883400468	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.565287280005599	2	early	em_task	n/a	n/a	n/a	n/a	44.569001953217
48.5652872800056	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	45.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.1264798090051	3	early	dm_task	1.1264798090051	n/a	-4.0	-1.0	n/a
63.1264798090051	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.9551914650001017	3	early	em_task	n/a	n/a	n/a	n/a	38.6971186145072
76.9551914650001	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	30.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.74971221099986	4	early	dm_task	0.74971221099986	n/a	-21.0	1.0	n/a
90.74971221099986	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.4950316660032996	4	early	em_task	n/a	n/a	n/a	n/a	24.6841541581423
104.4950316660033	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	97.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	1.02245986100024	5	early	dm_task	1.02245986100024	n/a	-4.0	1.0	n/a
119.02245986100024	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	4.101118564001801	5	early	em_task	n/a	n/a	n/a	n/a	99.4767783407432
134.1011185640018	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	150.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.759715154999867	6	late	dm_task	0.759715154999867	n/a	-21.0	1.0	n/a
152.75971515499987	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.2065783670040986	6	late	em_task	n/a	n/a	n/a	n/a	148.647999659958
161.2065783670041	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	157.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.801211755002441	7	early	dm_task	0.801211755002441	n/a	4.0	-1.0	n/a
174.80121175500244	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.6143304810030017	7	early	em_task	n/a	n/a	n/a	n/a	152.373468200791
189.614330481003	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	172.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.756690427006106	8	late	dm_task	0.756690427006106	n/a	-21.0	1.0	n/a
208.7566904270061	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.9709493180052995	8	late	em_task	n/a	n/a	n/a	n/a	171.203150323313
215.9709493180053	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	127.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.962306412999169	9	late	dm_task	0.962306412999169	n/a	-4.0	-1.0	n/a
236.96230641299917	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.4270294360030995	9	late	em_task	n/a	n/a	n/a	n/a	114.845259774676
244.4270294360031	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	7.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.721113352003158	10	early	dm_task	0.721113352003158	n/a	21.0	-1.0	n/a
258.72111335200316	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.599997051001999	10	early	em_task	n/a	n/a	n/a	n/a	16.3264920052863
272.599997051002	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
