onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	135.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.618791300999874	1	early	dm_task	0.618791300999874	n/a	21.0	-1.0	n/a
6.618791300999874	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.8146779460003017	1	early	em_task	n/a	n/a	n/a	n/a	132.791619364501
20.8146779460003	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	37.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.989754176000133	2	late	dm_task	0.989754176000133	n/a	0.0	-1.0	n/a
40.98975417600013	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.487771249005199	2	late	em_task	n/a	n/a	n/a	n/a	35.2267901747033
49.4877712490052	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	165.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.714957505006169	3	early	dm_task	0.714957505006169	n/a	-21.0	1.0	n/a
62.71495750500617	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.7106264440007983	3	early	em_task	n/a	n/a	n/a	n/a	157.99930713095
75.7106264440008	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	82.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.686298506007006	4	late	dm_task	0.686298506007006	n/a	4.0	-1.0	n/a
96.686298506007	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.534385127000899	4	late	em_task	n/a	n/a	n/a	n/a	74.3446996163883
104.5343851270009	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	60.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.645289269006753	5	early	dm_task	0.645289269006753	n/a	4.0	-1.0	n/a
118.64528926900675	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.4234998890024	5	early	em_task	n/a	n/a	n/a	n/a	50.8266624006736
133.42349988900241	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	15.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	1.04969491900556	6	late	dm_task	1.04969491900556	n/a	-4.0	1.0	n/a
153.04969491900556	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.7787993760065994	6	late	em_task	n/a	n/a	n/a	n/a	15.2763757889308
161.7787993760066	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
