onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	22.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.89190875296481	1	early	dm_task	0.89190875296481	n/a	0.0	1.0	n/a
6.8919087529648095	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.0448162989924015	1	early	em_task	n/a	n/a	n/a	n/a	26.6912370534871
21.0448162989924	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	157.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.61888086196268	2	late	dm_task	0.61888086196268	n/a	21.0	-1.0	n/a
40.61888086196268	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.5713159280130995	2	late	em_task	n/a	n/a	n/a	n/a	161.268736342327
48.5713159280131	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	172.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.69405489199562	3	late	dm_task	0.69405489199562	n/a	-21.0	1.0	n/a
68.69405489199562	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.8802342349662986	3	late	em_task	n/a	n/a	n/a	n/a	164.039183027241
76.8802342349663	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	60.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.951865850016475	4	early	dm_task	0.951865850016475	n/a	21.0	-1.0	n/a
90.95186585001647	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.6558718410088	4	early	em_task	n/a	n/a	n/a	n/a	64.9865990160647
