onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	30.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.603703803033568	1	late	dm_task	0.603703803033568	n/a	4.0	-1.0	n/a
12.603703803033568	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.3386843320331998	1	late	em_task	n/a	n/a	n/a	n/a	23.8072443645007
19.3386843320332	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	82.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.575411811994854	2	early	dm_task	0.575411811994854	n/a	21.0	-1.0	n/a
34.575411811994854	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.2133678880055	2	early	em_task	n/a	n/a	n/a	n/a	70.3830401747033
49.2133678880055	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	75.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.757105504977517	3	late	dm_task	0.757105504977517	n/a	0.0	-1.0	n/a
68.75710550497752	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	4.5	3	late	em_task	n/a	n/a	n/a	n/a	n/a
78.5	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	127.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.589320807019249	4	late	dm_task	0.589320807019249	n/a	21.0	-1.0	n/a
96.58932080701925	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.7330817260080984	4	late	em_task	n/a	n/a	n/a	n/a	127.782199616388
104.7330817260081	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	45.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.589580515981652	5	late	dm_task	0.589580515981652	n/a	-4.0	-1.0	n/a
124.58958051598165	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.9067320280009987	5	late	em_task	n/a	n/a	n/a	n/a	23.4047874006736
133.906732028001	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	112.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.849389214010444	6	late	dm_task	0.849389214010444	n/a	0.0	1.0	n/a
152.84938921401044	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.7061741229844998	6	late	em_task	n/a	n/a	n/a	n/a	115.823250788931
159.7061741229845	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	7.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.11667511198903	7	late	dm_task	1.11667511198903	n/a	21.0	-1.0	n/a
181.11667511198903	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.4713106059935015	7	late	em_task	n/a	n/a	n/a	n/a	16.736674302929
189.4713106059935	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	67.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.749987339018844	8	early	dm_task	0.749987339018844	n/a	-4.0	-1.0	n/a
202.74998733901884	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.3207389200106014	8	early	em_task	n/a	n/a	n/a	n/a	57.3850786480979
217.3207389200106	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	135.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.539837569987867	9	early	dm_task	0.539837569987867	n/a	-21.0	1.0	n/a
230.53983756998787	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.744253512995801	9	early	em_task	n/a	n/a	n/a	n/a	134.978451523039
243.7442535129958	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	15.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.588288326980546	10	late	dm_task	0.588288326980546	n/a	21.0	-1.0	n/a
264.58828832698055	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.6338530600187013	10	late	em_task	n/a	n/a	n/a	n/a	18.9350595134141
272.6338530600187	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	165.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.582642483990639	11	early	dm_task	0.582642483990639	n/a	4.0	-1.0	n/a
286.58264248399064	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.4934873540187006	11	early	em_task	n/a	n/a	n/a	n/a	162.831557445823
