onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	52.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.693707641970832	1	late	dm_task	0.693707641970832	n/a	-4.0	-1.0	n/a
12.693707641970832	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.4128857249742985	1	late	em_task	n/a	n/a	n/a	n/a	41.9380975761492
19.4128857249743	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	142.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.565500793978572	2	early	dm_task	0.565500793978572	n/a	-21.0	1.0	n/a
34.56550079397857	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.7366361320019017	2	early	em_task	n/a	n/a	n/a	n/a	149.435733532313
48.736636132001905	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	150.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.574225719959941	3	late	dm_task	0.574225719959941	n/a	21.0	-1.0	n/a
68.57422571995994	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.0926602839608996	3	late	em_task	n/a	n/a	n/a	n/a	143.630130727075
76.0926602839609	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	0.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.762528827995993	4	early	dm_task	0.762528827995993	n/a	-4.0	-1.0	n/a
90.762528827996	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.2999296269845004	4	early	em_task	n/a	n/a	n/a	n/a	171.676065255463
104.2999296269845	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	105.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.676350897003431	5	late	dm_task	0.676350897003431	n/a	0.0	1.0	n/a
124.67635089700343	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.0233508119709	5	late	em_task	n/a	n/a	n/a	n/a	114.647763894942
133.0233508119709	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	60.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.823759769962635	6	late	dm_task	0.823759769962635	n/a	-4.0	1.0	n/a
152.82375976996263	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.8804743429646003	6	late	em_task	n/a	n/a	n/a	n/a	63.5556592623736
161.8804743429646	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	22.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.922701017989311	7	late	dm_task	0.922701017989311	n/a	0.0	1.0	n/a
180.9227010179893	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.6240966609911993	7	late	em_task	n/a	n/a	n/a	n/a	20.3901085133333
187.6240966609912	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	172.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	1.24022079695715	8	early	dm_task	1.24022079695715	n/a	-4.0	-1.0	n/a
203.24022079695715	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.377313093980799	8	early	em_task	n/a	n/a	n/a	n/a	163.136096429879
217.3773130939808	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	37.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.754184196994174	9	early	dm_task	0.754184196994174	n/a	0.0	-1.0	n/a
230.75418419699417	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.6703484419849985	9	early	em_task	n/a	n/a	n/a	n/a	24.5345856515335
244.670348441985	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	120.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.538563500973396	10	late	dm_task	0.538563500973396	n/a	21.0	-1.0	n/a
264.5385635009734	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.0737188759958016	10	late	em_task	n/a	n/a	n/a	n/a	120.178656276405
272.0737188759958	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	97.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.51185201498447	11	late	dm_task	0.51185201498447	n/a	-4.0	1.0	n/a
292.51185201498447	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.447777021967301	11	late	em_task	n/a	n/a	n/a	n/a	100.16247239366
301.4477770219673	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	157.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.971080890973099	12	early	dm_task	0.971080890973099	n/a	0.0	-1.0	n/a
314.9710808909731	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.087569127965299	12	early	em_task	n/a	n/a	n/a	n/a	155.273310212433
328.0875691279653	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
