onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	157.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.444820691000132	1	early	dm_task	0.444820691000132	n/a	-21.0	1.0	n/a
6.444820691000132	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.475949202999999	1	early	em_task	n/a	n/a	n/a	n/a	148.963494364501
20.475949203	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	52.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.850424789000044	2	late	dm_task	0.850424789000044	n/a	-4.0	-1.0	n/a
40.850424789000044	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.3483147870001986	2	late	em_task	n/a	n/a	n/a	n/a	46.4767901747033
49.3483147870002	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	30.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.525208966000037	3	early	dm_task	0.525208966000037	n/a	21.0	-1.0	n/a
62.52520896600004	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.487026239000201	3	early	em_task	n/a	n/a	n/a	n/a	31.4368071309505
77.4870262390002	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	82.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.731446299000027	4	early	dm_task	0.731446299000027	n/a	-4.0	1.0	n/a
90.73144629900003	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.2110060720000995	4	early	em_task	n/a	n/a	n/a	n/a	73.6415746163883
105.2110060720001	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	45.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.821209829000054	5	early	dm_task	0.821209829000054	n/a	-4.0	1.0	n/a
118.82120982900005	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.3181051260000984	5	early	em_task	n/a	n/a	n/a	n/a	29.7329124006736
133.3181051260001	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	150.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.642455923000171	6	late	dm_task	0.642455923000171	n/a	21.0	-1.0	n/a
152.64245592300017	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.3766623190002	6	late	em_task	n/a	n/a	n/a	n/a	152.385750788931
160.3766623190002	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	135.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.500387461000173	7	early	dm_task	0.500387461000173	n/a	21.0	-1.0	n/a
174.50038746100017	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.1466240560000998	7	early	em_task	n/a	n/a	n/a	n/a	113.767924302929
188.1466240560001	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	120.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.708103926999911	8	early	dm_task	0.708103926999911	n/a	4.0	-1.0	n/a
202.7081039269999	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.237637082999999	8	early	em_task	n/a	n/a	n/a	n/a	123.478828648098
216.237637083	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	60.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	1.03084430300009	9	early	dm_task	1.03084430300009	n/a	0.0	-1.0	n/a
231.0308443030001	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.2764115100000986	9	early	em_task	n/a	n/a	n/a	n/a	58.3378265230392
245.2764115100001	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	112.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.536018549000119	10	late	dm_task	0.536018549000119	n/a	-21.0	1.0	n/a
264.5360185490001	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.1834573090002003	10	late	em_task	n/a	n/a	n/a	n/a	113.153809513414
272.1834573090002	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	7.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	1.3793048949999	11	early	dm_task	1.3793048949999	n/a	4.0	1.0	n/a
287.3793048949999	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.6565228669999	11	early	em_task	n/a	n/a	n/a	n/a	10.2534324458228
300.6565228669999	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	172.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.515332208000245	12	late	dm_task	0.515332208000245	n/a	-21.0	1.0	n/a
320.51533220800025	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.195497827000299	12	late	em_task	n/a	n/a	n/a	n/a	170.427294331044
329.1954978270003	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
