onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	22.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.884030609000092	1	late	dm_task	0.884030609000092	n/a	-21.0	1.0	n/a
12.884030609000092	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.6810384559999	1	late	em_task	n/a	n/a	n/a	n/a	13.039740541409
20.6810384559999	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	52.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.493371240000215	2	early	dm_task	0.493371240000215	n/a	21.0	-1.0	n/a
34.493371240000215	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.1877298190002	2	early	em_task	n/a	n/a	n/a	n/a	42.7140511460803
49.1877298190002	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	157.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.765337671999987	3	early	dm_task	0.765337671999987	n/a	-4.0	-1.0	n/a
62.76533767199999	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.6799720869999	3	early	em_task	n/a	n/a	n/a	n/a	153.141204298608
76.6799720869999	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	75.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.572192939000161	4	early	dm_task	0.572192939000161	n/a	4.0	-1.0	n/a
90.57219293900016	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.0338097080003017	4	early	em_task	n/a	n/a	n/a	n/a	77.3651273212557
104.0338097080003	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	90.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.426599409000119	5	late	dm_task	0.426599409000119	n/a	21.0	-1.0	n/a
124.42659940900012	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.3744738460000008	5	late	em_task	n/a	n/a	n/a	n/a	86.3181657663098
133.374473846	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	112.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.851690628000142	6	early	dm_task	0.851690628000142	n/a	4.0	-1.0	n/a
146.85169062800014	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.2969555549998013	6	early	em_task	n/a	n/a	n/a	n/a	122.367416530939
160.2969555549998	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
