onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	90.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.66395061602816	1	early	dm_task	0.66395061602816	n/a	4.0	-1.0	n/a
6.66395061602816	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.9864166640326992	1	early	em_task	n/a	n/a	n/a	n/a	91.3153198431551
20.9864166640327	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	97.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.506930064002518	2	early	dm_task	0.506930064002518	n/a	-4.0	1.0	n/a
34.50693006400252	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.5790552860126006	2	early	em_task	n/a	n/a	n/a	n/a	102.166434741612
49.579055286012604	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	127.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.06595345004462	3	early	dm_task	1.06595345004462	n/a	4.0	-1.0	n/a
63.06595345004462	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.3696695600519995	3	early	em_task	n/a	n/a	n/a	n/a	135.433869275546
77.369669560052	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	157.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.690256303001661	4	early	dm_task	0.690256303001661	n/a	4.0	-1.0	n/a
90.69025630300166	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.328479267016501	4	early	em_task	n/a	n/a	n/a	n/a	152.011812959819
104.3284792670165	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	52.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.685864292026963	5	late	dm_task	0.685864292026963	n/a	-21.0	1.0	n/a
124.68586429202696	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	4.103834531037101	5	late	em_task	n/a	n/a	n/a	n/a	25.1946793986245
134.1038345310371	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	67.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.608688667009119	6	early	dm_task	0.608688667009119	n/a	-21.0	1.0	n/a
146.60868866700912	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.8313208150212006	6	early	em_task	n/a	n/a	n/a	n/a	71.3522897517275
160.8313208150212	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	22.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.970523652038537	7	late	dm_task	0.970523652038537	n/a	-4.0	1.0	n/a
180.97052365203854	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.9553157050394994	7	late	em_task	n/a	n/a	n/a	n/a	25.788993264752
188.9553157050395	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	82.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.659601014049258	8	early	dm_task	0.659601014049258	n/a	21.0	-1.0	n/a
202.65960101404926	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.482744561042601	8	early	em_task	n/a	n/a	n/a	n/a	80.1716740475466
216.4827445610426	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	30.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.904317300010007	9	late	dm_task	0.904317300010007	n/a	-4.0	1.0	n/a
236.90431730001	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
