onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	157.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.969620332994964	1	late	dm_task	0.969620332994964	n/a	0.0	-1.0	n/a
12.969620332994964	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.307288070965999	1	late	em_task	n/a	n/a	n/a	n/a	148.963494364501
21.307288070966	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	7.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	1.05964929098263	2	early	dm_task	1.05964929098263	n/a	21.0	-1.0	n/a
35.059649290982634	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.9636661099502994	2	early	em_task	n/a	n/a	n/a	n/a	19.0549151747033
48.963666109950296	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	22.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.653988223988563	3	late	dm_task	0.653988223988563	n/a	-21.0	1.0	n/a
68.65398822398856	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.471975571999799	3	late	em_task	n/a	n/a	n/a	n/a	19.4836821309505
76.47197557199979	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	90.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.708864093001466	4	early	dm_task	0.708864093001466	n/a	-4.0	1.0	n/a
90.70886409300147	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.5822273109806986	4	early	em_task	n/a	n/a	n/a	n/a	91.9228246163883
104.5822273109807	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	67.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.887226174003445	5	early	dm_task	0.887226174003445	n/a	-4.0	1.0	n/a
118.88722617400344	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.292828644975099	5	early	em_task	n/a	n/a	n/a	n/a	66.2954124006736
133.2928286449751	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	97.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.947208483004943	6	late	dm_task	0.947208483004943	n/a	0.0	1.0	n/a
152.94720848300494	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.0171710849972015	6	late	em_task	n/a	n/a	n/a	n/a	105.979500788931
160.0171710849972	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	165.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.653937900962774	7	early	dm_task	0.653937900962774	n/a	-21.0	1.0	n/a
174.65393790096277	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.225460943998801	7	early	em_task	n/a	n/a	n/a	n/a	162.283549302929
188.2254609439988	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	150.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.716467795951758	8	late	dm_task	0.716467795951758	n/a	21.0	-1.0	n/a
208.71646779595176	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.0166920409537994	8	late	em_task	n/a	n/a	n/a	n/a	150.900703648098
216.01669204095379	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	37.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
