onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	75.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.556726430979325	1	late	dm_task	0.556726430979325	n/a	-21.0	1.0	n/a
12.556726430979325	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.5416510659851994	1	late	em_task	n/a	n/a	n/a	n/a	74.211615541409
19.5416510659852	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	22.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.431706954987021	2	late	dm_task	0.431706954987021	n/a	-21.0	1.0	n/a
40.43170695498702	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.2347341949935	2	late	em_task	n/a	n/a	n/a	n/a	27.9484261460802
49.2347341949935	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	142.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.490988485980779	3	late	dm_task	0.490988485980779	n/a	-4.0	1.0	n/a
68.49098848598078	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.4272494309988986	3	late	em_task	n/a	n/a	n/a	n/a	150.328704298608
77.4272494309989	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	172.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.516304035991197	4	late	dm_task	0.516304035991197	n/a	-21.0	1.0	n/a
96.5163040359912	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.736174786987199	4	late	em_task	n/a	n/a	n/a	n/a	165.255752321256
104.73617478698719	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	112.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.559231004997855	5	early	dm_task	0.559231004997855	n/a	-4.0	1.0	n/a
118.55923100499786	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.3450181519729014	5	early	em_task	n/a	n/a	n/a	n/a	117.95879076631
132.3450181519729	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	15.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.783101970999269	6	early	dm_task	0.783101970999269	n/a	4.0	1.0	n/a
146.78310197099927	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.987986959982699	6	early	em_task	n/a	n/a	n/a	n/a	19.0080415309388
160.9879869599827	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	150.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.54278436297318	7	early	dm_task	0.54278436297318	n/a	0.0	-1.0	n/a
174.54278436297318	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.8299970359949	7	early	em_task	n/a	n/a	n/a	n/a	149.390114837297
187.8299970359949	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	97.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.467782293999335	8	early	dm_task	0.467782293999335	n/a	-21.0	1.0	n/a
202.46778229399933	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.9564880869874983	8	early	em_task	n/a	n/a	n/a	n/a	97.8956072495169
215.9564880869875	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	120.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.462281616986729	9	late	dm_task	0.462281616986729	n/a	-21.0	1.0	n/a
236.46228161698673	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.5480917799869012	9	late	em_task	n/a	n/a	n/a	n/a	112.812860655623
243.5480917799869	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	90.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.503837345982902	10	early	dm_task	0.503837345982902	n/a	-4.0	1.0	n/a
258.5038373459829	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.0242234689939984	10	early	em_task	n/a	n/a	n/a	n/a	87.772722771055
273.024223468994	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	105.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.546836601977702	11	early	dm_task	0.546836601977702	n/a	-4.0	1.0	n/a
286.5468366019777	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.850132522988101	11	early	em_task	n/a	n/a	n/a	n/a	110.083246278069
300.8501325229881	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	127.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.573964409995824	12	late	dm_task	0.573964409995824	n/a	-4.0	1.0	n/a
320.5739644099958	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.1928772689716	12	late	em_task	n/a	n/a	n/a	n/a	140.43890377101
328.1928772689716	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
