onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	82.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.445076984993648	1	early	dm_task	0.445076984993648	n/a	-21.0	1.0	n/a
6.445076984993648	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.749830082000699	1	early	em_task	n/a	n/a	n/a	n/a	78.9205019609216
21.7498300820007	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	67.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.43681698499131	2	early	dm_task	0.43681698499131	n/a	-21.0	1.0	n/a
34.43681698499131	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.8584126989881007	2	early	em_task	n/a	n/a	n/a	n/a	68.4290706204332
48.858412698988104	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	0.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.848075977992266	3	late	dm_task	0.848075977992266	n/a	21.0	-1.0	n/a
68.84807597799227	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.9844810270006015	3	late	em_task	n/a	n/a	n/a	n/a	1.69693171028263
76.9844810270006	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	30.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.507129121979233	4	late	dm_task	0.507129121979233	n/a	-21.0	1.0	n/a
96.50712912197923	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.5933178259875014	4	late	em_task	n/a	n/a	n/a	n/a	25.1934910566063
104.5933178259875	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	157.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.598085373989306	5	early	dm_task	0.598085373989306	n/a	0.0	-1.0	n/a
118.5980853739893	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.7528219310042985	5	early	em_task	n/a	n/a	n/a	n/a	152.210293175846
133.7528219310043	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	165.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.590369940997334	6	early	dm_task	0.590369940997334	n/a	4.0	-1.0	n/a
146.59036994099733	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.8288979349891008	6	early	em_task	n/a	n/a	n/a	n/a	160.050018462734
