onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	0.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.787292357010301	1	early	dm_task	0.787292357010301	n/a	-21.0	1.0	n/a
6.787292357010301	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.7513958520139994	1	early	em_task	n/a	n/a	n/a	n/a	169.244525323133
19.751395852014	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	52.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.975332808011444	2	late	dm_task	0.975332808011444	n/a	0.0	1.0	n/a
40.975332808011444	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.9903198680258	2	late	em_task	n/a	n/a	n/a	n/a	57.496981736886
48.9903198680258	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	165.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.832492279005237	3	late	dm_task	0.832492279005237	n/a	-21.0	1.0	n/a
68.83249227900524	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.4961188980086995	3	late	em_task	n/a	n/a	n/a	n/a	160.559594730785
77.4961188980087	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	22.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.807866797025781	4	early	dm_task	0.807866797025781	n/a	-21.0	1.0	n/a
90.80786679702578	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	4.1353917600063	4	early	em_task	n/a	n/a	n/a	n/a	17.2470216060892
106.1353917600063	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	75.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	1.5	5	early	dm_task	1.61373739401461	n/a	-4.0	-1.0	n/a
119.5	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.4588830160210016	5	early	em_task	n/a	n/a	n/a	n/a	45.3683862868577
132.458883016021	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	142.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.63791436702013	6	early	dm_task	0.63791436702013	n/a	0.0	1.0	n/a
146.63791436702013	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.4495493780123	6	early	em_task	n/a	n/a	n/a	n/a	154.742648273224
160.4495493780123	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	37.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.8108638250269	7	early	dm_task	0.8108638250269	n/a	0.0	-1.0	n/a
174.8108638250269	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.2565798280120006	7	early	em_task	n/a	n/a	n/a	n/a	40.6903198431551
187.256579828012	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	7.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.933347379002953	8	early	dm_task	0.933347379002953	n/a	-4.0	1.0	n/a
202.93334737900295	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.8454616439994	8	early	em_task	n/a	n/a	n/a	n/a	14.978934741612
216.84546164399939	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	60.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.638585608016001	9	late	dm_task	0.638585608016001	n/a	4.0	1.0	n/a
236.638585608016	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.0859035720059005	9	late	em_task	n/a	n/a	n/a	n/a	72.1526192755464
243.0859035720059	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	82.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.546874691004632	10	early	dm_task	0.546874691004632	n/a	21.0	-1.0	n/a
258.54687469100463	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.9926167920056983	10	early	em_task	n/a	n/a	n/a	n/a	72.5586879598189
272.9926167920057	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
