onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	127.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.657798059051856	1	late	dm_task	0.657798059051856	n/a	-4.0	-1.0	n/a
12.657798059051856	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.589142135111601	1	late	em_task	n/a	n/a	n/a	n/a	110.069118518007
20.5891421351116	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	15.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.466050466056913	2	early	dm_task	0.466050466056913	n/a	-21.0	1.0	n/a
34.46605046605691	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.8787331480999008	2	early	em_task	n/a	n/a	n/a	n/a	13.9783982165483
48.8787331480999	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	135.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.555425756145269	3	early	dm_task	0.555425756145269	n/a	-4.0	1.0	n/a
62.55542575614527	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.6676178460474986	3	early	em_task	n/a	n/a	n/a	n/a	151.615635159205
75.6676178460475	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	172.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.446785543113947	4	early	dm_task	0.446785543113947	n/a	-21.0	1.0	n/a
90.44678554311395	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.3241257721093014	4	early	em_task	n/a	n/a	n/a	n/a	167.452792701397
105.3241257721093	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	165.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.450641185045242	5	late	dm_task	0.450641185045242	n/a	-21.0	1.0	n/a
124.45064118504524	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.7320852831471996	5	late	em_task	n/a	n/a	n/a	n/a	172.163103129853
131.7320852831472	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	22.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.67621380998753	6	early	dm_task	0.67621380998753	n/a	-4.0	-1.0	n/a
146.67621380998753	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.8881669440307007	6	early	em_task	n/a	n/a	n/a	n/a	11.243138808817
159.8881669440307	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	90.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.531012216117233	7	late	dm_task	0.531012216117233	n/a	-4.0	1.0	n/a
180.53101221611723	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.8783690410201004	7	late	em_task	n/a	n/a	n/a	n/a	87.8705371847656
188.8783690410201	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	52.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
