onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	127.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.85795033499744	1	early	dm_task	0.85795033499744	n/a	-4.0	1.0	n/a
6.85795033499744	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	4.185165540999201	1	early	em_task	n/a	n/a	n/a	n/a	144.403566503134
22.1851655409992	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	97.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	1.03250947199558	2	early	dm_task	1.03250947199558	n/a	21.0	-1.0	n/a
35.03250947199558	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.8270937759953014	2	early	em_task	n/a	n/a	n/a	n/a	114.212719072317
47.8270937759953	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	157.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	1.08860788199672	3	late	dm_task	1.08860788199672	n/a	0.0	-1.0	n/a
69.08860788199672	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.401104068994801	3	late	em_task	n/a	n/a	n/a	n/a	153.838406309927
77.4011040689948	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	105.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	1.21490142499533	4	early	dm_task	1.21490142499533	n/a	-21.0	1.0	n/a
91.21490142499533	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.7922300289937994	4	early	em_task	n/a	n/a	n/a	n/a	106.152912074313
105.7922300289938	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	60.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	1.03758954799559	5	late	dm_task	1.03758954799559	n/a	-21.0	1.0	n/a
125.0375895479956	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.2005168129980994	5	late	em_task	n/a	n/a	n/a	n/a	67.5662208827215
132.2005168129981	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	7.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.980414174999169	6	early	dm_task	0.980414174999169	n/a	21.0	1.0	n/a
146.98041417499917	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.9920491839948014	6	early	em_task	n/a	n/a	n/a	n/a	35.7299233211754
159.9920491839948	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	45.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.903356217000692	7	late	dm_task	0.903356217000692	n/a	4.0	-1.0	n/a
180.9033562170007	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
