onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	150.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	1.21505302999867	1	late	dm_task	1.21505302999867	n/a	4.0	-1.0	n/a
13.21505302999867	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.2113805539993017	1	late	em_task	n/a	n/a	n/a	n/a	143.106396606089
20.2113805539993	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	30.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	1.27097816300375	2	late	dm_task	1.27097816300375	n/a	4.0	1.0	n/a
41.27097816300375	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.8687208629999006	2	late	em_task	n/a	n/a	n/a	n/a	24.9777612868577
49.8687208629999	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	120.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.996149826001783	3	early	dm_task	0.996149826001783	n/a	-21.0	1.0	n/a
62.99614982600178	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.058394138999599	3	early	em_task	n/a	n/a	n/a	n/a	113.961398273224
77.0583941389996	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	97.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.650698199002363	4	late	dm_task	0.650698199002363	n/a	-21.0	1.0	n/a
96.65069819900236	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.4471441959977014	4	late	em_task	n/a	n/a	n/a	n/a	98.3465698431551
