onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	7.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.636354043999745	1	late	dm_task	0.636354043999745	n/a	-4.0	1.0	n/a
12.636354043999745	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.5844753790007005	1	late	em_task	n/a	n/a	n/a	n/a	16.9722828730879
19.5844753790007	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	0.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.677408137002203	2	late	dm_task	0.677408137002203	n/a	21.0	-1.0	n/a
40.6774081370022	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.1571552269996985	2	late	em_task	n/a	n/a	n/a	n/a	5.0379700838044
49.1571552269997	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	45.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.683853343001829	3	late	dm_task	0.683853343001829	n/a	21.0	-1.0	n/a
68.68385334300183	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.2136531790020015	3	late	em_task	n/a	n/a	n/a	n/a	40.2100073723495
76.213653179002	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	150.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.756190521002281	4	late	dm_task	0.756190521002281	n/a	21.0	-1.0	n/a
96.75619052100228	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.1041800439998006	4	late	em_task	n/a	n/a	n/a	n/a	152.322047750049
