onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	67.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.844648814003449	1	late	dm_task	0.844648814003449	n/a	21.0	-1.0	n/a
12.844648814003449	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.2645403110072984	1	late	em_task	n/a	n/a	n/a	n/a	51.9322443645007
20.2645403110073	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	22.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	1.28789086901816	2	late	dm_task	1.28789086901816	n/a	0.0	1.0	n/a
41.287890869018156	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.0231543370172993	2	late	em_task	n/a	n/a	n/a	n/a	31.0080401747033
49.0231543370173	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	112.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.560667419049423	3	early	dm_task	0.560667419049423	n/a	0.0	1.0	n/a
62.56066741904942	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.8816046080318998	3	early	em_task	n/a	n/a	n/a	n/a	114.40555713095
75.88160460803189	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	82.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.836674731050152	4	early	dm_task	0.836674731050152	n/a	0.0	-1.0	n/a
90.83667473105015	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.0416626090299985	4	early	em_task	n/a	n/a	n/a	n/a	80.6728246163883
104.04166260903	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	7.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.797494469035883	5	early	dm_task	0.797494469035883	n/a	21.0	-1.0	n/a
118.79749446903588	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.8664787470479	5	early	em_task	n/a	n/a	n/a	n/a	10.7485374006736
132.8664787470479	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	150.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.871056567004416	6	early	dm_task	0.871056567004416	n/a	-4.0	1.0	n/a
146.87105656700442	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.643760400009299	6	early	em_task	n/a	n/a	n/a	n/a	150.979500788931
160.64376040000928	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	0.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.797249930037651	7	early	dm_task	0.797249930037651	n/a	0.0	1.0	n/a
174.79724993003765	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.4514061810331995	7	early	em_task	n/a	n/a	n/a	n/a	8.29917430292903
