onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	67.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.721627494960558	1	late	dm_task	0.721627494960558	n/a	4.0	-1.0	n/a
12.721627494960558	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.573450970987299	1	late	em_task	n/a	n/a	n/a	n/a	61.3359340754556
21.5734509709873	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	142.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.761707686993759	2	early	dm_task	0.761707686993759	n/a	4.0	-1.0	n/a
34.76170768699376	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.5011280109757017	2	early	em_task	n/a	n/a	n/a	n/a	123.124707073633
49.501128010975705	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	7.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	1.17173696699319	3	late	dm_task	1.17173696699319	n/a	4.0	-1.0	n/a
69.1717369669932	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.5752487810095985	3	late	em_task	n/a	n/a	n/a	n/a	5.0923769609216
76.5752487810096	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	82.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	1.31459042197093	4	late	dm_task	1.31459042197093	n/a	0.0	-1.0	n/a
97.31459042197093	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.0017026030109015	4	late	em_task	n/a	n/a	n/a	n/a	71.9446956204332
105.0017026030109	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	37.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.858154446003027	5	late	dm_task	0.858154446003027	n/a	21.0	-1.0	n/a
124.85815444600303	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.6952267579618017	5	late	em_task	n/a	n/a	n/a	n/a	28.4156817102826
133.6952267579618	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	135.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	1.45019844599301	6	late	dm_task	1.45019844599301	n/a	-4.0	1.0	n/a
153.450198445993	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.4861685459617995	6	late	em_task	n/a	n/a	n/a	n/a	132.771616056606
161.4861685459618	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	150.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.12604630197166	7	late	dm_task	1.12604630197166	n/a	-4.0	1.0	n/a
181.12604630197166	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.5288258870131983	7	late	em_task	n/a	n/a	n/a	n/a	126.194668175846
