onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	112.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.550058312015608	1	early	dm_task	0.550058312015608	n/a	-4.0	1.0	n/a
6.550058312015608	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.9377720539924006	1	early	em_task	n/a	n/a	n/a	n/a	116.278566503134
20.9377720539924	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	97.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.473208176030312	2	early	dm_task	0.473208176030312	n/a	-21.0	1.0	n/a
34.47320817603031	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.8606093450217003	2	early	em_task	n/a	n/a	n/a	n/a	105.775219072317
47.8606093450217	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	165.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.548846527002752	3	late	dm_task	0.548846527002752	n/a	21.0	-1.0	n/a
68.54884652700275	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.7679118899978015	3	late	em_task	n/a	n/a	n/a	n/a	167.900906309927
77.7679118899978	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	7.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.521483118995093	4	early	dm_task	0.521483118995093	n/a	-21.0	1.0	n/a
90.52148311899509	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.7577950410196017	4	early	em_task	n/a	n/a	n/a	n/a	14.7466620743132
103.7577950410196	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	127.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.611450372030959	5	late	dm_task	0.611450372030959	n/a	-4.0	1.0	n/a
124.61145037203096	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.5642178910201991	5	late	em_task	n/a	n/a	n/a	n/a	122.409970882722
131.5642178910202	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	45.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.52088388800621	6	early	dm_task	0.52088388800621	n/a	-21.0	1.0	n/a
146.5208838880062	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.6941659430158005	6	early	em_task	n/a	n/a	n/a	n/a	36.4330483211754
160.6941659430158	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	15.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.780588647001423	7	late	dm_task	0.780588647001423	n/a	4.0	1.0	n/a
180.78058864700142	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	4.062503057008101	7	late	em_task	n/a	n/a	n/a	n/a	18.0274019703968
190.0625030570081	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	37.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.735137307026889	8	late	dm_task	0.735137307026889	n/a	0.0	-1.0	n/a
208.7351373070269	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.6854692650376997	8	late	em_task	n/a	n/a	n/a	n/a	29.3934663833506
217.6854692650377	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	120.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.626738042046782	9	early	dm_task	0.626738042046782	n/a	21.0	-1.0	n/a
230.62673804204678	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.1920999540015984	9	early	em_task	n/a	n/a	n/a	n/a	118.451562580218
245.1920999540016	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	150.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.550900024012662	10	late	dm_task	0.550900024012662	n/a	0.0	1.0	n/a
264.55090002401266	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	4.209735011041602	10	late	em_task	n/a	n/a	n/a	n/a	160.263726705297
274.20973501104163	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	67.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.886438974994235	11	late	dm_task	0.886438974994235	n/a	21.0	-1.0	n/a
292.88643897499423	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.7052108680363993	11	late	em_task	n/a	n/a	n/a	n/a	52.6590485939055
300.7052108680364	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	30.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.6415016130195	12	early	dm_task	0.6415016130195	n/a	4.0	-1.0	n/a
314.6415016130195	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.6122398370062	12	early	em_task	n/a	n/a	n/a	n/a	29.8523921626106
