onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	172.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.820725767989643	1	early	dm_task	0.820725767989643	n/a	-21.0	1.0	n/a
6.820725767989643	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.0092761499982004	1	early	em_task	n/a	n/a	n/a	n/a	162.885858152813
21.0092761499982	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	157.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	1.09720510998159	2	late	dm_task	1.09720510998159	n/a	0.0	-1.0	n/a
41.09720510998159	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.717258916993199	2	late	em_task	n/a	n/a	n/a	n/a	133.865876953217
49.7172589169932	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	15.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.889121479995083	3	early	dm_task	0.889121479995083	n/a	21.0	-1.0	n/a
62.88912147999508	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.3440681859792996	3	early	em_task	n/a	n/a	n/a	n/a	6.35336861450725
77.3440681859793	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	82.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	1.5	4	late	dm_task	1.76775429397821	n/a	-21.0	-1.0	n/a
97.5	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.8363664859788997	4	late	em_task	n/a	n/a	n/a	n/a	55.6216541581423
103.8363664859789	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	97.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.923847669997485	5	early	dm_task	0.923847669997485	n/a	0.0	1.0	n/a
118.92384766999749	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.1956635469977996	5	early	em_task	n/a	n/a	n/a	n/a	112.836153340743
132.1956635469978	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	150.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.932952874980401	6	early	dm_task	0.932952874980401	n/a	21.0	-1.0	n/a
146.9329528749804	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.5717025519989	6	early	em_task	n/a	n/a	n/a	n/a	136.694874659958
160.5717025519989	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	52.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.74443292900105	7	late	dm_task	0.74443292900105	n/a	-4.0	1.0	n/a
180.74443292900105	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	4.4135266240046	7	late	em_task	n/a	n/a	n/a	n/a	115.107843200791
190.4135266240046	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	135.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.834624757000711	8	early	dm_task	0.834624757000711	n/a	21.0	-1.0	n/a
202.8346247570007	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.8218635099764988	8	early	em_task	n/a	n/a	n/a	n/a	118.468775323313
215.8218635099765	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	165.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.928204709984129	9	early	dm_task	0.928204709984129	n/a	-21.0	1.0	n/a
230.92820470998413	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
