onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	142.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.666466138791293	1	early	dm_task	0.666466138791293	n/a	21.0	-1.0	n/a
6.666466138791293	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.678530158940699	1	early	em_task	n/a	n/a	n/a	n/a	164.894369361299
21.6785301589407	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	30.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.870817801915109	2	late	dm_task	0.870817801915109	n/a	-4.0	1.0	n/a
40.87081780191511	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.5193864847533014	2	late	em_task	n/a	n/a	n/a	n/a	43.1536734387697
48.5193864847533	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	150.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	1.19539600983262	3	late	dm_task	1.19539600983262	n/a	21.0	-1.0	n/a
69.19539600983262	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.091197591740599	3	late	em_task	n/a	n/a	n/a	n/a	164.911649722625
76.0911975917406	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	0.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.566712258849293	4	late	dm_task	0.566712258849293	n/a	21.0	-1.0	n/a
96.5667122588493	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	4.497890077996999	4	late	em_task	n/a	n/a	n/a	n/a	23.9476874306656
106.497890077997	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	45.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	1.33913996862248	5	late	dm_task	1.33913996862248	n/a	0.0	1.0	n/a
125.33913996862248	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.6365447766148016	5	late	em_task	n/a	n/a	n/a	n/a	43.0502150468662
133.6365447766148	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	97.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.63267205376178	6	early	dm_task	0.63267205376178	n/a	-21.0	1.0	n/a
146.63267205376178	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.8284143749623993	6	early	em_task	n/a	n/a	n/a	n/a	106.436063645824
159.8284143749624	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	120.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.754120017867535	7	late	dm_task	0.754120017867535	n/a	21.0	-1.0	n/a
180.75412001786754	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.5855969740077995	7	late	em_task	n/a	n/a	n/a	n/a	124.472111826526
187.58559697400779	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	67.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	1.14209792390466	8	late	dm_task	1.14209792390466	n/a	-4.0	1.0	n/a
209.14209792390466	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.8901564469561016	8	late	em_task	n/a	n/a	n/a	n/a	78.7772588881253
216.8901564469561	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	60.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.59916457394138	9	late	dm_task	0.59916457394138	n/a	21.0	-1.0	n/a
236.59916457394138	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.4651965550146997	9	late	em_task	n/a	n/a	n/a	n/a	75.617865541409
244.4651965550147	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	135.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.858962473925203	10	early	dm_task	0.858962473925203	n/a	0.0	-1.0	n/a
258.8589624739252	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.3707527685910001	10	early	em_task	n/a	n/a	n/a	n/a	133.41717614608
271.370752768591	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	37.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.949073644820601	11	early	dm_task	0.949073644820601	n/a	0.0	-1.0	n/a
286.9490736448206	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.4098340589553011	11	early	em_task	n/a	n/a	n/a	n/a	28.6880792986085
299.4098340589553	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	105.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.688281704671681	12	early	dm_task	0.688281704671681	n/a	4.0	-1.0	n/a
314.6882817046717	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.5497329137287998	12	early	em_task	n/a	n/a	n/a	n/a	105.490127321256
327.5497329137288	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
