onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	82.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.822166603058577	1	late	dm_task	0.822166603058577	n/a	-4.0	1.0	n/a
12.822166603058577	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.5551691870204998	1	late	em_task	n/a	n/a	n/a	n/a	82.9164149242499
21.5551691870205	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	22.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.630754843121395	2	early	dm_task	0.630754843121395	n/a	-21.0	1.0	n/a
34.630754843121395	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.9822240041103	2	early	em_task	n/a	n/a	n/a	n/a	16.3359340754556
47.9822240041103	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	75.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	1.13534913794138	3	late	dm_task	1.13534913794138	n/a	4.0	1.0	n/a
69.13534913794138	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.8908602320588983	3	late	em_task	n/a	n/a	n/a	n/a	71.0934570736332
75.8908602320589	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	52.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.743021231144667	4	late	dm_task	0.743021231144667	n/a	-4.0	1.0	n/a
96.74302123114467	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.4733187500387004	4	late	em_task	n/a	n/a	n/a	n/a	54.3111269609216
104.4733187500387	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	15.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.668038420146331	5	early	dm_task	0.668038420146331	n/a	-21.0	1.0	n/a
118.66803842014633	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
