onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	157.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.670683315955102	1	late	dm_task	0.670683315955102	n/a	-21.0	1.0	n/a
12.670683315955102	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.5636722350026986	1	late	em_task	n/a	n/a	n/a	n/a	156.039774200057
21.5636722350027	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	135.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	1.18895567790605	2	late	dm_task	1.18895567790605	n/a	0.0	-1.0	n/a
41.18895567790605	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.4417285730596987	2	late	em_task	n/a	n/a	n/a	n/a	140.103420620485
49.4417285730597	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	0.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.464405336882919	3	early	dm_task	0.464405336882919	n/a	-21.0	1.0	n/a
62.46440533688292	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.3417154750787006	3	early	em_task	n/a	n/a	n/a	n/a	14.2468580444696
77.3417154750787	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	45.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.526096717920154	4	early	dm_task	0.526096717920154	n/a	4.0	1.0	n/a
90.52609671792015	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.6835127980447986	4	early	em_task	n/a	n/a	n/a	n/a	74.7186123974159
105.6835127980448	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	75.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	1.08207178208977	5	early	dm_task	1.08207178208977	n/a	4.0	-1.0	n/a
119.08207178208977	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.2271053509320993	5	early	em_task	n/a	n/a	n/a	n/a	83.5711897047183
133.2271053509321	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	37.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	1.5	6	late	dm_task	1.78559005307034	n/a	-4.0	1.0	n/a
153.5	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.580400618026001	6	late	em_task	n/a	n/a	n/a	n/a	31.0169569527917
160.580400618026	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	172.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.925835208036005	7	early	dm_task	0.925835208036005	n/a	21.0	-1.0	n/a
174.925835208036	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.1377184859011003	7	early	em_task	n/a	n/a	n/a	n/a	171.956780967983
189.1377184859011	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	52.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.948249043896794	8	early	dm_task	0.948249043896794	n/a	0.0	1.0	n/a
202.9482490438968	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.6293976560701005	8	early	em_task	n/a	n/a	n/a	n/a	65.5691153987488
215.6293976560701	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	142.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
