onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	90.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.665082695893943	1	early	dm_task	0.665082695893943	n/a	-21.0	1.0	n/a
6.665082695893943	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	4.111456713871998	1	early	em_task	n/a	n/a	n/a	n/a	82.9262695928525
22.111456713872	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	112.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	1.0226838758681	2	late	dm_task	1.0226838758681	n/a	-21.0	1.0	n/a
41.0226838758681	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.9175302810036	2	late	em_task	n/a	n/a	n/a	n/a	96.8226503231328
49.9175302810036	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	15.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.996038076002151	3	early	dm_task	0.996038076002151	n/a	-4.0	-1.0	n/a
62.99603807600215	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.3278702090028993	3	early	em_task	n/a	n/a	n/a	n/a	0.543856736886028
76.3278702090029	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	82.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.685377549845725	4	early	dm_task	0.685377549845725	n/a	4.0	-1.0	n/a
90.68537754984573	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.813832717947701	4	early	em_task	n/a	n/a	n/a	n/a	71.2627197307854
104.8138327179477	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	150.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	1.06204540585168	5	early	dm_task	1.06204540585168	n/a	4.0	-1.0	n/a
119.06204540585168	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.505791591946	5	early	em_task	n/a	n/a	n/a	n/a	159.278271606089
133.505791591946	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	67.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.949389057932422	6	early	dm_task	0.949389057932422	n/a	0.0	1.0	n/a
146.94938905793242	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	4.095151205779999	6	early	em_task	n/a	n/a	n/a	n/a	69.9777612868577
162.09515120577998	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	105.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.734907378908247	7	late	dm_task	0.734907378908247	n/a	21.0	-1.0	n/a
180.73490737890825	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	4.4855690298136	7	late	em_task	n/a	n/a	n/a	n/a	113.258273273224
190.4855690298136	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	97.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.580125585896894	8	late	dm_task	0.580125585896894	n/a	-21.0	1.0	n/a
208.5801255858969	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.542125082807601	8	late	em_task	n/a	n/a	n/a	n/a	103.971569843155
216.54212508280762	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	7.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.667234103893861	9	late	dm_task	0.667234103893861	n/a	21.0	-1.0	n/a
236.66723410389386	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
