onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	67.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.666464576032013	1	early	dm_task	0.666464576032013	n/a	-21.0	1.0	n/a
6.666464576032013	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.8860916470293994	1	early	em_task	n/a	n/a	n/a	n/a	57.336615541409
19.8860916470294	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	75.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.590745477005839	2	early	dm_task	0.590745477005839	n/a	-21.0	1.0	n/a
34.59074547700584	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.8462614479939994	2	early	em_task	n/a	n/a	n/a	n/a	58.1828011460803
48.846261447993996	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	37.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.548887280980125	3	early	dm_task	0.548887280980125	n/a	-4.0	1.0	n/a
62.548887280980125	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.4211423610104	3	early	em_task	n/a	n/a	n/a	n/a	48.3755792986085
75.4211423610104	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	150.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.543428350996692	4	early	dm_task	0.543428350996692	n/a	-4.0	-1.0	n/a
90.54342835099669	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.064258394006199	4	early	em_task	n/a	n/a	n/a	n/a	137.130752321256
104.0642583940062	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	7.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	1.27048778900644	5	late	dm_task	1.27048778900644	n/a	-21.0	1.0	n/a
125.27048778900644	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.0886340700090003	5	late	em_task	n/a	n/a	n/a	n/a	24.4431657663098
132.088634070009	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	15.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.496193353028502	6	late	dm_task	0.496193353028502	n/a	0.0	1.0	n/a
152.4961933530285	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.6496845189831006	6	late	em_task	n/a	n/a	n/a	n/a	30.9611665309388
160.6496845189831	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	22.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.72391888598213	7	late	dm_task	0.72391888598213	n/a	21.0	-1.0	n/a
180.72391888598213	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.0597479430144006	7	late	em_task	n/a	n/a	n/a	n/a	33.3744898372966
189.0597479430144	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	120.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.511577030993067	8	early	dm_task	0.511577030993067	n/a	4.0	1.0	n/a
202.51157703099307	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.4182706780266017	8	early	em_task	n/a	n/a	n/a	n/a	135.161232249517
215.4182706780266	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	165.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.507990502985194	9	late	dm_task	0.507990502985194	n/a	4.0	-1.0	n/a
236.5079905029852	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.3259721290087008	9	late	em_task	n/a	n/a	n/a	n/a	152.890985655623
245.3259721290087	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	127.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.665660911006853	10	late	dm_task	0.665660911006853	n/a	-4.0	1.0	n/a
264.66566091100685	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.1711026090197016	10	late	em_task	n/a	n/a	n/a	n/a	136.288347771055
272.1711026090197	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	105.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.558131408994086	11	late	dm_task	0.558131408994086	n/a	4.0	1.0	n/a
292.5581314089941	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.2234362459857984	11	late	em_task	n/a	n/a	n/a	n/a	118.520746278069
301.2234362459858	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	60.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.531237642979249	12	early	dm_task	0.531237642979249	n/a	21.0	-1.0	n/a
314.53123764297925	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.2377846370218	12	early	em_task	n/a	n/a	n/a	n/a	59.5795287710095
