onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	82.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.939355091017205	1	late	dm_task	0.939355091017205	n/a	-4.0	-1.0	n/a
12.939355091017205	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.5270782039733994	1	late	em_task	n/a	n/a	n/a	n/a	79.6236269609216
21.5270782039734	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	97.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.534149412007537	2	late	dm_task	0.534149412007537	n/a	-21.0	1.0	n/a
40.53414941200754	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.9530554509838005	2	late	em_task	n/a	n/a	n/a	n/a	104.991570620433
49.9530554509838	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	45.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.639765679021366	3	early	dm_task	0.639765679021366	n/a	4.0	-1.0	n/a
62.639765679021366	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.6604293669807006	3	early	em_task	n/a	n/a	n/a	n/a	48.8063067102826
76.66042936698071	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	112.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.61891989101423	4	late	dm_task	0.61891989101423	n/a	21.0	-1.0	n/a
96.61891989101423	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.5542534820270006	4	late	em_task	n/a	n/a	n/a	n/a	115.193491056606
105.55425348202701	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	157.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.527148513996508	5	late	dm_task	0.527148513996508	n/a	0.0	-1.0	n/a
124.52714851399651	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
