onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	150.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	1.07610625799862	1	early	dm_task	1.07610625799862	n/a	-4.0	-1.0	n/a
7.07610625799862	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.8666177490086007	1	early	em_task	n/a	n/a	n/a	n/a	128.352240541409
20.8666177490086	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	30.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.720901683002012	2	late	dm_task	0.720901683002012	n/a	-4.0	1.0	n/a
40.72090168300201	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.7415193110063996	2	late	em_task	n/a	n/a	n/a	n/a	32.1671761460803
49.7415193110064	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	82.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.631199800001923	3	late	dm_task	0.631199800001923	n/a	-21.0	1.0	n/a
68.63119980000192	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.0506080850028	3	late	em_task	n/a	n/a	n/a	n/a	73.6880792986085
76.0506080850028	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	142.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.589719651994528	4	late	dm_task	0.589719651994528	n/a	-4.0	1.0	n/a
96.58971965199453	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.142636940989199	4	late	em_task	n/a	n/a	n/a	n/a	147.677627321256
104.1426369409892	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	105.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.715816487994744	5	late	dm_task	0.715816487994744	n/a	0.0	1.0	n/a
124.71581648799474	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.7521353079937008	5	late	em_task	n/a	n/a	n/a	n/a	118.66191576631
132.7521353079937	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	127.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.525297860993305	6	late	dm_task	0.525297860993305	n/a	-21.0	1.0	n/a
152.5252978609933	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.3435502889915014	6	late	em_task	n/a	n/a	n/a	n/a	127.289291530939
160.3435502889915	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	0.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.851436158991419	7	late	dm_task	0.851436158991419	n/a	4.0	1.0	n/a
180.85143615899142	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.5691350929846983	7	late	em_task	n/a	n/a	n/a	n/a	0.327614837296608
188.5691350929847	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	90.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.609769737988245	8	late	dm_task	0.609769737988245	n/a	-21.0	1.0	n/a
208.60976973798824	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.8629057229845998	8	late	em_task	n/a	n/a	n/a	n/a	92.9737322495169
216.8629057229846	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	37.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.533022894989699	9	early	dm_task	0.533022894989699	n/a	-21.0	1.0	n/a
230.5330228949897	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.8215447129915	9	early	em_task	n/a	n/a	n/a	n/a	24.9222356556227
244.8215447129915	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	67.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.594087751989719	10	late	dm_task	0.594087751989719	n/a	21.0	-1.0	n/a
264.5940877519897	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.5975879530015007	10	late	em_task	n/a	n/a	n/a	n/a	78.632097771055
273.5975879530015	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	52.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.66948607499944	11	late	dm_task	0.66948607499944	n/a	-21.0	1.0	n/a
292.66948607499944	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.2560082149867	11	late	em_task	n/a	n/a	n/a	n/a	70.0051212780694
300.2560082149867	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	120.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.578657106991159	12	late	dm_task	0.578657106991159	n/a	-21.0	1.0	n/a
320.57865710699116	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.698133655998401	12	late	em_task	n/a	n/a	n/a	n/a	125.67327877101
328.6981336559984	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
