onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	150.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.711128847004147	1	late	dm_task	0.711128847004147	n/a	0.0	-1.0	n/a
12.711128847004147	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	4.2136384939949	1	late	em_task	n/a	n/a	n/a	n/a	139.127819843155
22.2136384939949	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	75.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.534178941015853	2	early	dm_task	0.534178941015853	n/a	21.0	-1.0	n/a
34.53417894101585	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.4571113260171984	2	early	em_task	n/a	n/a	n/a	n/a	68.416434741612
49.4571113260172	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	7.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.59447383400402	3	late	dm_task	0.59447383400402	n/a	0.0	1.0	n/a
68.59447383400402	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.4161585770198	3	late	em_task	n/a	n/a	n/a	n/a	27.1526192755464
77.4161585770198	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	37.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.554841366014443	4	late	dm_task	0.554841366014443	n/a	21.0	-1.0	n/a
96.55484136601444	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.3076656400225986	4	late	em_task	n/a	n/a	n/a	n/a	45.1368129598189
