onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	150.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.509091421001358	1	late	dm_task	0.509091421001358	n/a	21.0	-1.0	n/a
12.509091421001358	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.7273617260215985	1	late	em_task	n/a	n/a	n/a	n/a	149.936126960922
20.7273617260216	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	142.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.565853804000653	2	late	dm_task	0.565853804000653	n/a	-21.0	1.0	n/a
40.56585380400065	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.2374357410008017	2	late	em_task	n/a	n/a	n/a	n/a	144.366570620433
48.2374357410008	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	45.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.575961082009599	3	late	dm_task	0.575961082009599	n/a	-21.0	1.0	n/a
68.5759610820096	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.229910930007499	3	late	em_task	n/a	n/a	n/a	n/a	43.8844317102826
77.22991093000749	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	105.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.784501325018937	4	late	dm_task	0.784501325018937	n/a	0.0	1.0	n/a
96.78450132501894	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	4.5	4	late	em_task	n/a	n/a	n/a	n/a	n/a
106.5	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
