onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	45.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.770226306020049	1	late	dm_task	0.770226306020049	n/a	21.0	-1.0	n/a
12.77022630602005	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.3729112730069986	1	late	em_task	n/a	n/a	n/a	n/a	47.4909935180071
20.372911273007	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	165.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.795488411007682	2	late	dm_task	0.795488411007682	n/a	-4.0	-1.0	n/a
40.79548841100768	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.2321597800183	2	late	em_task	n/a	n/a	n/a	n/a	153.900273216548
48.2321597800183	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	37.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.521609140007058	3	late	dm_task	0.521609140007058	n/a	0.0	1.0	n/a
68.52160914000706	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.575451826007299	3	late	em_task	n/a	n/a	n/a	n/a	48.2562601592054
77.5754518260073	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	15.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.363625258993125	4	early	dm_task	0.363625258993125	n/a	-21.0	1.0	n/a
90.36362525899312	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.384129482001299	4	early	em_task	n/a	n/a	n/a	n/a	29.6402927013967
105.3841294820013	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	0.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.438218966999557	5	early	dm_task	0.438218966999557	n/a	-21.0	1.0	n/a
118.43821896699956	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.7589951110130997	5	early	em_task	n/a	n/a	n/a	n/a	18.8818531298534
131.7589951110131	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	30.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.531550134997815	6	early	dm_task	0.531550134997815	n/a	4.0	-1.0	n/a
