onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	0.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.638791702920571	1	late	dm_task	0.638791702920571	n/a	-4.0	-1.0	n/a
12.638791702920571	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.0039599458687007	1	late	em_task	n/a	n/a	n/a	n/a	167.244744364501
20.0039599458687	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	90.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.663114062976092	2	late	dm_task	0.663114062976092	n/a	4.0	-1.0	n/a
40.66311406297609	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.310158351901901	2	late	em_task	n/a	n/a	n/a	n/a	80.2267901747033
49.310158351901904	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	67.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.651615635957569	3	late	dm_task	0.651615635957569	n/a	21.0	-1.0	n/a
68.65161563595757	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.200307753868401	3	late	em_task	n/a	n/a	n/a	n/a	59.5618071309505
77.2003077538684	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	97.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.812140814960003	4	early	dm_task	0.812140814960003	n/a	-21.0	1.0	n/a
90.81214081496	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.606620431877701	4	early	em_task	n/a	n/a	n/a	n/a	113.719699616388
103.6066204318777	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	105.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.783003037795424	5	late	dm_task	0.783003037795424	n/a	-21.0	1.0	n/a
124.78300303779542	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.3795723149086996	5	late	em_task	n/a	n/a	n/a	n/a	128.873537400674
131.3795723149087	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	15.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.706126560922712	6	early	dm_task	0.706126560922712	n/a	4.0	1.0	n/a
146.7061265609227	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.3514784479047997	6	early	em_task	n/a	n/a	n/a	n/a	19.4951257889308
161.3514784479048	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	142.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.629507245961577	7	early	dm_task	0.629507245961577	n/a	-21.0	1.0	n/a
174.62950724596158	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.2604000768623997	7	early	em_task	n/a	n/a	n/a	n/a	136.971049302929
187.2604000768624	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	112.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.717943682800978	8	late	dm_task	0.717943682800978	n/a	4.0	1.0	n/a
208.71794368280098	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.4660791058559006	8	late	em_task	n/a	n/a	n/a	n/a	137.541328648098
215.4660791058559	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	120.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.990665521938354	9	late	dm_task	0.990665521938354	n/a	4.0	-1.0	n/a
236.99066552193835	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.3878800808451999	9	late	em_task	n/a	n/a	n/a	n/a	129.353451523039
243.3878800808452	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	165.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.649982986971736	10	early	dm_task	0.649982986971736	n/a	0.0	-1.0	n/a
258.64998298697174	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.7107165169435987	10	early	em_task	n/a	n/a	n/a	n/a	151.825684513414
273.7107165169436	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	52.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.620450010988861	11	late	dm_task	0.620450010988861	n/a	-21.0	1.0	n/a
