onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	120.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.556327990023419	1	early	dm_task	0.556327990023419	n/a	21.0	-1.0	n/a
6.556327990023419	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.8180439779535007	1	early	em_task	n/a	n/a	n/a	n/a	128.337136286858
19.8180439779535	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	112.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.576252432074398	2	late	dm_task	0.576252432074398	n/a	-4.0	1.0	n/a
40.5762524320744	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.156925111077701	2	late	em_task	n/a	n/a	n/a	n/a	122.398898273224
49.1569251110777	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	135.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.682337810052559	3	late	dm_task	0.682337810052559	n/a	-4.0	1.0	n/a
68.68233781005256	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.1951227369718005	3	late	em_task	n/a	n/a	n/a	n/a	139.830944843155
77.1951227369718	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	45.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.839381030993536	4	early	dm_task	0.839381030993536	n/a	-4.0	-1.0	n/a
90.83938103099354	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.969709385884901	4	early	em_task	n/a	n/a	n/a	n/a	29.744559741612
104.9697093858849	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	82.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.61440028087236	5	early	dm_task	0.61440028087236	n/a	0.0	-1.0	n/a
118.61440028087236	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.3590711960568989	5	early	em_task	n/a	n/a	n/a	n/a	69.3401192755464
131.3590711960569	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
