onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	142.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.90096918400377	1	early	dm_task	0.90096918400377	n/a	0.0	1.0	n/a
6.90096918400377	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.7217669470119006	1	early	em_task	n/a	n/a	n/a	n/a	148.120233152813
19.7217669470119	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	82.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	1.11057232902385	2	early	dm_task	1.11057232902385	n/a	0.0	1.0	n/a
35.11057232902385	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.4646695910196	2	early	em_task	n/a	n/a	n/a	n/a	95.194001953217
48.4646695910196	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	150.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.821506533015054	3	late	dm_task	0.821506533015054	n/a	-21.0	1.0	n/a
68.82150653301505	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.6907378470058987	3	late	em_task	n/a	n/a	n/a	n/a	144.868993614507
75.69073784700589	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	0.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.845837694010697	4	early	dm_task	0.845837694010697	n/a	21.0	-1.0	n/a
90.8458376940107	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.8484120290085997	4	early	em_task	n/a	n/a	n/a	n/a	170.934154158142
104.8484120290086	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	135.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.735740569012705	5	early	dm_task	0.735740569012705	n/a	21.0	-1.0	n/a
118.7357405690127	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.4273995340045005	5	early	em_task	n/a	n/a	n/a	n/a	134.633028340743
133.4273995340045	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	90.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	1.01476582299802	6	late	dm_task	1.01476582299802	n/a	4.0	-1.0	n/a
153.01476582299802	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.0335800440225	6	late	em_task	n/a	n/a	n/a	n/a	92.3979996599575
160.0335800440225	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	22.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.33921924600145	7	early	dm_task	1.33921924600145	n/a	0.0	1.0	n/a
175.33921924600145	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.2434580950065985	7	early	em_task	n/a	n/a	n/a	n/a	11.0453432007909
188.2434580950066	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	172.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.830844534008065	8	early	dm_task	0.830844534008065	n/a	4.0	1.0	n/a
202.83084453400807	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.2037429500196986	8	early	em_task	n/a	n/a	n/a	n/a	20.031275323313
217.2037429500197	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	75.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	1.5	9	late	dm_task	n/a	n/a	-21.0	n/a	n/a
237.5	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.4613209300150984	9	late	em_task	n/a	n/a	n/a	n/a	103.595259774676
244.4613209300151	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	157.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.916167031013174	10	early	dm_task	0.916167031013174	n/a	4.0	-1.0	n/a
258.9161670310132	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.4038823970185987	10	early	em_task	n/a	n/a	n/a	n/a	156.248367005286
273.4038823970186	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	60.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.723583064012928	11	early	dm_task	0.723583064012928	n/a	4.0	-1.0	n/a
286.7235830640129	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.0291931070096005	11	early	em_task	n/a	n/a	n/a	n/a	56.0884213665014
301.0291931070096	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	45.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	1.07070944501902	12	late	dm_task	1.07070944501902	n/a	-4.0	-1.0	n/a
321.070709445019	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.8893061030249	12	late	em_task	n/a	n/a	n/a	n/a	31.6637649782486
329.8893061030249	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
