onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	7.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.890829473995836	1	early	dm_task	0.890829473995836	n/a	21.0	-1.0	n/a
6.8908294739958365	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.8289223070024008	1	early	em_task	n/a	n/a	n/a	n/a	12.2002197307854
20.8289223070024	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	112.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.768244311999297	2	late	dm_task	0.768244311999297	n/a	0.0	1.0	n/a
40.7682443119993	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.0706330850080015	2	late	em_task	n/a	n/a	n/a	n/a	117.090771606089
47.070633085008	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	105.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.492377408983884	3	early	dm_task	0.492377408983884	n/a	21.0	-1.0	n/a
62.492377408983884	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.147084787982699	3	early	em_task	n/a	n/a	n/a	n/a	107.946511286858
76.14708478798269	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	165.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.620059462991776	4	late	dm_task	0.620059462991776	n/a	-21.0	1.0	n/a
96.62005946299178	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.1393915799854	4	late	em_task	n/a	n/a	n/a	n/a	171.617648273224
