onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	112.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.59642790001817	1	early	dm_task	0.59642790001817	n/a	-4.0	1.0	n/a
6.5964279000181705	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.102812087978201	1	early	em_task	n/a	n/a	n/a	n/a	117.55375737235
21.1028120879782	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	75.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	1.27580249798484	2	late	dm_task	1.27580249798484	n/a	-21.0	1.0	n/a
41.27580249798484	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.9435222899773983	2	late	em_task	n/a	n/a	n/a	n/a	49.6657977500495
48.943522289977395	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	0.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.2312000200036	3	early	dm_task	1.2312000200036	n/a	4.0	-1.0	n/a
63.2312000200036	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.1374904239782992	3	early	em_task	n/a	n/a	n/a	n/a	6.31376277780805
77.1374904239783	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	15.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.842502055980731	4	late	dm_task	0.842502055980731	n/a	-21.0	1.0	n/a
96.84250205598073	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.0457196300266993	4	late	em_task	n/a	n/a	n/a	n/a	14.1192168123523
105.0457196300267	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	67.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.75342838402139	5	late	dm_task	0.75342838402139	n/a	-21.0	1.0	n/a
124.75342838402139	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.0384618029930017	5	late	em_task	n/a	n/a	n/a	n/a	63.3383472882239
131.038461802993	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	37.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.742481702996884	6	early	dm_task	0.742481702996884	n/a	0.0	-1.0	n/a
146.74248170299688	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.1978408810101016	6	early	em_task	n/a	n/a	n/a	n/a	34.0876279684764
161.1978408810101	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	45.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.600923298974521	7	early	dm_task	0.600923298974521	n/a	-4.0	1.0	n/a
174.60092329897452	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.139238803996701	7	early	em_task	n/a	n/a	n/a	n/a	35.3416073618029
188.1392388039967	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	7.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.727672952983994	8	early	dm_task	0.727672952983994	n/a	4.0	-1.0	n/a
202.727672952984	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.416728900978299	8	early	em_task	n/a	n/a	n/a	n/a	6.41868703505456
216.41672890097828	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	97.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.602098427014425	9	early	dm_task	0.602098427014425	n/a	21.0	-1.0	n/a
230.60209842701443	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.4588541130069999	9	early	em_task	n/a	n/a	n/a	n/a	95.5710242000571
243.458854113007	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	150.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	1.1464291739976	10	early	dm_task	1.1464291739976	n/a	-21.0	1.0	n/a
259.1464291739976	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.1330244429992007	10	early	em_task	n/a	n/a	n/a	n/a	119.009670620485
273.1330244429992	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	157.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.672439894988202	11	early	dm_task	0.672439894988202	n/a	21.0	-1.0	n/a
286.6724398949882	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.576642384985501	11	early	em_task	n/a	n/a	n/a	n/a	159.79373304447
300.5766423849855	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	120.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.746976626978721	12	early	dm_task	0.746976626978721	n/a	4.0	-1.0	n/a
314.7469766269787	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.4180856320308983	12	early	em_task	n/a	n/a	n/a	n/a	107.062362397416
