onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	165.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.790453497029375	1	late	dm_task	0.790453497029375	n/a	4.0	-1.0	n/a
12.790453497029375	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.9591376120224986	1	late	em_task	n/a	n/a	n/a	n/a	163.777463442693
20.9591376120225	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	135.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.745797901996411	2	early	dm_task	0.745797901996411	n/a	21.0	-1.0	n/a
34.74579790199641	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.2531251200126015	2	early	em_task	n/a	n/a	n/a	n/a	140.344192469412
49.2531251200126	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	90.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.5	3	early	dm_task	n/a	n/a	0.0	n/a	n/a
63.5	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.5755713130347004	3	early	em_task	n/a	n/a	n/a	n/a	88.6500608906639
76.5755713130347	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	82.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.716406378021929	4	late	dm_task	0.716406378021929	n/a	0.0	-1.0	n/a
96.71640637802193	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.5871976059860984	4	late	em_task	n/a	n/a	n/a	n/a	68.5817498796011
103.58719760598609	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	172.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.555852382036392	5	early	dm_task	0.555852382036392	n/a	-21.0	1.0	n/a
118.55585238203639	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.5619675240013997	5	early	em_task	n/a	n/a	n/a	n/a	167.17128955336
131.5619675240014	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
