onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	60.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.771550534002017	1	late	dm_task	0.771550534002017	n/a	4.0	-1.0	n/a
12.771550534002017	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.7081187750009015	1	late	em_task	n/a	n/a	n/a	n/a	42.7996948431551
20.7081187750009	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	45.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.648201151008834	2	late	dm_task	0.648201151008834	n/a	4.0	-1.0	n/a
40.648201151008834	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.2683734180026995	2	late	em_task	n/a	n/a	n/a	n/a	33.963309741612
49.268373418002696	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	15.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.33776184500312	3	early	dm_task	1.33776184500312	n/a	-21.0	1.0	n/a
63.33776184500312	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.4756862280046015	3	early	em_task	n/a	n/a	n/a	n/a	7.4651192755464
77.4756862280046	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	135.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.748198059998685	4	late	dm_task	0.748198059998685	n/a	-21.0	1.0	n/a
96.74819805999869	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.7854744560026994	4	late	em_task	n/a	n/a	n/a	n/a	125.293062959819
105.7854744560027	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	120.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.95886327700282	5	late	dm_task	0.95886327700282	n/a	4.0	-1.0	n/a
124.95886327700282	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.0770255649985998	5	late	em_task	n/a	n/a	n/a	n/a	112.382179398625
131.0770255649986	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	165.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	1.31515711000247	6	early	dm_task	1.31515711000247	n/a	21.0	1.0	n/a
147.31515711000247	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.1860082110069996	6	early	em_task	n/a	n/a	n/a	n/a	166.274164751727
160.186008211007	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	157.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.44248540500121	7	early	dm_task	1.44248540500121	n/a	21.0	1.0	n/a
175.4424854050012	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.862590406002699	7	early	em_task	n/a	n/a	n/a	n/a	162.195243264752
188.8625904060027	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	105.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.816430619001039	8	early	dm_task	0.816430619001039	n/a	-21.0	1.0	n/a
202.81643061900104	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.3536554370075002	8	early	em_task	n/a	n/a	n/a	n/a	104.077924047547
215.3536554370075	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	30.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.844453849000274	9	late	dm_task	0.844453849000274	n/a	-4.0	1.0	n/a
236.84445384900027	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.363751912009299	9	late	em_task	n/a	n/a	n/a	n/a	44.0827070337553
243.3637519120093	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	90.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.687571132002631	10	late	dm_task	0.687571132002631	n/a	0.0	-1.0	n/a
264.68757113200263	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.440832177002399	10	late	em_task	n/a	n/a	n/a	n/a	75.6619805181025
272.4408321770024	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	0.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	1.5	11	late	dm_task	1.52977302799991	n/a	0.0	1.0	n/a
293.5	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.5321410489995984	11	late	em_task	n/a	n/a	n/a	n/a	167.408545615429
300.5321410489996	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	150.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.688974311007769	12	late	dm_task	0.688974311007769	n/a	-21.0	1.0	n/a
