onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	150.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.771254577000036	1	early	dm_task	0.771254577000036	n/a	21.0	-1.0	n/a
6.771254577000036	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.3500250549998007	1	early	em_task	n/a	n/a	n/a	n/a	155.561126960922
20.3500250549998	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	105.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.677013291999856	2	early	dm_task	0.677013291999856	n/a	-4.0	1.0	n/a
34.677013291999856	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.5716503589999	2	early	em_task	n/a	n/a	n/a	n/a	120.460320620433
49.571650358999904	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	67.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.847946673000024	3	late	dm_task	0.847946673000024	n/a	-4.0	-1.0	n/a
68.84794667300002	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.544502668	3	late	em_task	n/a	n/a	n/a	n/a	56.5406817102826
76.544502668	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	7.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.708134969999946	4	early	dm_task	0.708134969999946	n/a	4.0	1.0	n/a
90.70813496999995	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.0178659209997996	4	early	em_task	n/a	n/a	n/a	n/a	20.9747410566063
104.0178659209998	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	120.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.730039457999965	5	early	dm_task	0.730039457999965	n/a	4.0	-1.0	n/a
118.73003945799996	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.908150665000001	5	early	em_task	n/a	n/a	n/a	n/a	117.054043175846
132.908150665	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	60.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.833427355999902	6	late	dm_task	0.833427355999902	n/a	4.0	-1.0	n/a
152.8334273559999	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.9490710579997987	6	late	em_task	n/a	n/a	n/a	n/a	60.9093934627341
160.9490710579998	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	82.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.689778583999896	7	late	dm_task	0.689778583999896	n/a	0.0	-1.0	n/a
180.6897785839999	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.5062436669999997	7	late	em_task	n/a	n/a	n/a	n/a	71.8621304890209
188.506243667	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	52.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.915482452999868	8	early	dm_task	0.915482452999868	n/a	4.0	1.0	n/a
202.91548245299987	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.343877809999899	8	early	em_task	n/a	n/a	n/a	n/a	41.1946538991485
217.3438778099999	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	22.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.736337207999895	9	late	dm_task	0.736337207999895	n/a	4.0	1.0	n/a
236.7363372079999	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.2855063969998	9	late	em_task	n/a	n/a	n/a	n/a	35.9822501916178
245.2855063969998	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	135.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.680094582000038	10	early	dm_task	0.680094582000038	n/a	21.0	-1.0	n/a
258.68009458200004	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.5083609599999015	10	early	em_task	n/a	n/a	n/a	n/a	147.096635936357
272.5083609599999	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	0.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.585325194999996	11	late	dm_task	0.585325194999996	n/a	-21.0	1.0	n/a
292.585325195	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.963123706000001	11	late	em_task	n/a	n/a	n/a	n/a	16.0660235410305
300.963123706	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	165.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.657906909999838	12	late	dm_task	0.657906909999838	n/a	0.0	-1.0	n/a
320.65790690999984	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.487372959999899	12	late	em_task	n/a	n/a	n/a	n/a	169.085266997565
328.4873729599999	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
