onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	90.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.906947412000022	1	late	dm_task	0.906947412000022	n/a	-4.0	1.0	n/a
12.906947412000022	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.1891814789999984	1	late	em_task	n/a	n/a	n/a	n/a	88.3546081528127
20.189181479	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	97.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.716218838000032	2	early	dm_task	0.716218838000032	n/a	21.0	-1.0	n/a
34.71621883800003	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.99375959	2	early	em_task	n/a	n/a	n/a	n/a	103.631501953217
48.993759589999996	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	135.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.687657220000006	3	early	dm_task	0.687657220000006	n/a	-4.0	-1.0	n/a
62.687657220000006	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.568085731	3	early	em_task	n/a	n/a	n/a	n/a	128.697118614507
76.568085731	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	37.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	1.04587858000002	4	early	dm_task	1.04587858000002	n/a	0.0	1.0	n/a
91.04587858000002	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.2247532330000013	4	early	em_task	n/a	n/a	n/a	n/a	34.5279041581423
104.224753233	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	45.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.749310971999989	5	late	dm_task	0.749310971999989	n/a	0.0	1.0	n/a
124.74931097199999	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.465102181999999	5	late	em_task	n/a	n/a	n/a	n/a	50.9611533407432
133.465102182	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	75.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.674917845999971	6	early	dm_task	0.674917845999971	n/a	0.0	-1.0	n/a
146.67491784599997	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.2198864750000986	6	early	em_task	n/a	n/a	n/a	n/a	53.0229996599575
