onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	142.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.734329061000608	1	early	dm_task	0.734329061000608	n/a	-21.0	1.0	n/a
6.734329061000608	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.5620731350064005	1	early	em_task	n/a	n/a	n/a	n/a	122.244744364501
21.5620731350064	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	150.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	1.0471910740016	2	late	dm_task	1.0471910740016	n/a	-21.0	1.0	n/a
41.0471910740016	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.3371297750055007	2	late	em_task	n/a	n/a	n/a	n/a	147.023665174703
47.3371297750055	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	97.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.68170548400667	3	late	dm_task	0.68170548400667	n/a	-21.0	1.0	n/a
68.68170548400667	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.038764569006201	3	late	em_task	n/a	n/a	n/a	n/a	101.74930713095
76.0387645690062	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	82.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.822665207000682	4	late	dm_task	0.822665207000682	n/a	4.0	-1.0	n/a
96.82266520700068	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.2028137480010983	4	late	em_task	n/a	n/a	n/a	n/a	75.0478246163883
103.20281374800109	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	75.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	1.14752827100165	5	late	dm_task	1.14752827100165	n/a	4.0	-1.0	n/a
125.14752827100165	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.6436452150010012	5	late	em_task	n/a	n/a	n/a	n/a	72.6235374006736
132.64364521500102	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	90.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.957297169006779	6	early	dm_task	0.957297169006779	n/a	4.0	-1.0	n/a
146.95729716900678	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.235092633003699	6	early	em_task	n/a	n/a	n/a	n/a	95.4326257889308
160.2350926330037	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	67.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.5	7	early	dm_task	1.7128777570033	n/a	-4.0	-1.0	n/a
175.5	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.0259817660043993	7	early	em_task	n/a	n/a	n/a	n/a	51.1897993029291
189.0259817660044	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	120.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.773121873004129	8	early	dm_task	0.773121873004129	n/a	-21.0	1.0	n/a
202.77312187300413	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.3506827400051016	8	early	em_task	n/a	n/a	n/a	n/a	120.666328648098
216.3506827400051	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	15.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.679151084004843	9	late	dm_task	0.679151084004843	n/a	-4.0	-1.0	n/a
236.67915108400484	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.008681679006301	9	late	em_task	n/a	n/a	n/a	n/a	177.165951523039
244.00868167900632	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	37.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	1.02239772100438	10	early	dm_task	1.02239772100438	n/a	4.0	-1.0	n/a
259.0223977210044	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.500062135004601	10	early	em_task	n/a	n/a	n/a	n/a	39.3256845134141
272.5000621350046	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	30.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.76389209300396	11	early	dm_task	0.76389209300396	n/a	21.0	-1.0	n/a
286.76389209300396	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.2910591710023986	11	early	em_task	n/a	n/a	n/a	n/a	39.0815574458228
301.2910591710024	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	135.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.737962072002119	12	early	dm_task	0.737962072002119	n/a	-21.0	1.0	n/a
314.7379620720021	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.1663892080031992	12	early	em_task	n/a	n/a	n/a	n/a	136.677294331044
328.1663892080032	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
